merge,left,right,text,qt_conflict
688b4fc028c60e45eb0c11d30413912cdeb6f14c,6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,eda273d57954c1c80614a037f91b0d25fc57ab1a,"['Removendo', 'test/mocha.opts', 'Removendo', 'test/lint-mocha.opts', 'Removendo', 'test/DependenciesBlockVariable.unittest.js', 'Removendo', 'lib/web/FetchCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/wasm/WasmModuleTemplatePlugin.js', 'Removendo', 'lib/node/ReadFileCompileWasmMainTemplatePlugin.js', 'Removendo', 'lib/WebAssemblyParser.js', 'Removendo', 'lib/WebAssemblyGenerator.js', 'Mesclagem', 'automática', 'de', 'lib/Template.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Template.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9bc9c75f9d9086fc7dec62b2006cc3366a330cea,2df96300639f97dc13485730d7a957ad51ac63e6,88bf7981063171d0d12182555b8ee555b712c33d,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/NormalModule.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5c8a0d23ba44fa0f78db085b55e2acc24b17e9c8,52d5eb77909783da880198b7ff10d74fc48ccc6a,7543c45664d36acc91f0cffc538850a1fcb704bb,"['CONFLITO', '(modificar/delete):', 'test/statsCases/warnings-uglifyjs/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/warnings-uglifyjs/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/tree-shaking/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/tree-shaking/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/split-chunks/expected.txt', 'Removendo', 'test/statsCases/split-chunks-prefer-bigger-splits/expected.txt', 'Removendo', 'test/statsCases/split-chunks-issue-6696/expected.txt', 'Removendo', 'test/statsCases/split-chunks-issue-6413/expected.txt', 'Removendo', 'test/statsCases/split-chunks-combinations/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/simple/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/simple/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/simple-more-info/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/simple-more-info/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/scope-hoisting-multi/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/scope-hoisting-multi/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/scope-hoisting-bailouts/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/scope-hoisting-bailouts/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/runtime-chunk/expected.txt', 'Removendo', 'test/statsCases/runtime-chunk-single/expected.txt', 'Removendo', 'test/statsCases/runtime-chunk-integration/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/reverse-sort-modules/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/reverse-sort-modules/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/resolve-plugin-context/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/resolve-plugin-context/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/preset-verbose/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/preset-verbose/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/preset-normal/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/preset-normal/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/preset-normal-performance/expected.txt', 'Removendo', 'test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/expected.txt', 'Removendo', 'test/statsCases/preset-none/expected.txt', 'Removendo', 'test/statsCases/preset-none-error/expected.txt', 'Removendo', 'test/statsCases/preset-none-array/expected.txt', 'Removendo', 'test/statsCases/preset-mixed-array/expected.txt', 'Removendo', 'test/statsCases/preset-minimal/expected.txt', 'Removendo', 'test/statsCases/preset-minimal-simple/expected.txt', 'Removendo', 'test/statsCases/preset-errors-only/expected.txt', 'Removendo', 'test/statsCases/preset-errors-only-error/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/preset-detailed/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/preset-detailed/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/preload/expected.txt', 'Removendo', 'test/statsCases/prefetch/expected.txt', 'Removendo', 'test/statsCases/prefetch-preload-mixed/expected.txt', 'Removendo', 'test/statsCases/performance-oversize-limit-error/expected.txt', 'Removendo', 'test/statsCases/performance-no-hints/expected.txt', 'Removendo', 'test/statsCases/performance-no-async-chunks-shown/expected.txt', 'Removendo', 'test/statsCases/performance-error/expected.txt', 'Removendo', 'test/statsCases/performance-disabled/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/performance-different-mode-and-target/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/performance-different-mode-and-target/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/parse-error/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/optimize-chunks/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/optimize-chunks/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/no-emit-on-errors-plugin-with-child-error/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/no-emit-on-errors-plugin-with-child-error/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/named-chunks-plugin/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/named-chunks-plugin/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/named-chunk-groups/expected.txt', 'Removendo', 'test/statsCases/module-trace-enabled-in-error/expected.txt', 'Removendo', 'test/statsCases/module-trace-disabled-in-error/expected.txt', 'Removendo', 'test/statsCases/module-deduplication/expected.txt', 'Removendo', 'test/statsCases/module-deduplication-named/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/module-assets/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/module-assets/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/max-modules/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/max-modules/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/max-modules-default/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/max-modules-default/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/import-weak/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/import-weak/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/import-context-filter/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/import-context-filter/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/graph-correctness-modules/expected.txt', 'Removendo', 'test/statsCases/graph-correctness-entries/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/filter-warnings/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/filter-warnings/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/external/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/external/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/exclude-with-loader/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/exclude-with-loader/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/define-plugin/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/define-plugin/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/concat-and-sideeffects/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/color-enabled/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/color-enabled/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/color-enabled-custom/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/color-enabled-custom/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/color-disabled/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/color-disabled/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/circular-correctness/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/chunks/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/chunks/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/chunks-development/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/chunks-development/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/chunk-module-id-range/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/chunk-module-id-range/expected.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/statsCases/async-commons-chunk/expected.txt', 'Removendo', 'test/statsCases/async-commons-chunk-auto/expected.txt', 'CONFLITO', '(modificar/delete):', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'deixada', 'na', 'árvore.', 'CONFLITO', '(modificar/delete):', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'excluído', 'em', '7543c45664d36acc91f0cffc538850a1fcb704bb', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",37
3e66954ec18eb5dedc7dbee5e5b3b07816e7d896,8060ec6a24b4f4f50b1a9402144f560a0e824134,d5eeda7f80407130834accdcdbd466956de603eb,"['Removendo', 'test/TestCases.test.js', 'Removendo', 'test/NodeWatchFileSystem.unittest.js', 'Mesclagem', 'automática', 'de', 'test/Errors.test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/Errors.test.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
52d5eb77909783da880198b7ff10d74fc48ccc6a,6edeee9f1e76d681dafaa3d8852a019ecbd6e5b3,ec3fa8b59070952f295daf374aa170960e1c1e21,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Removendo', 'test/TestCases.test.js', 'Removendo', 'test/NodeWatchFileSystem.unittest.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
995893009247a071fe4643e32766c79527f63170,908b4654bf360501868fb9930d4696c5d52f49b6,7b81a06b8360d00fc79cca78a79cac70a3528e44,"['Mesclagem', 'automática', 'de', 'test/WatchTestCases.test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/WatchTestCases.test.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
50d986283e1412b6ab8027b1c1bc407d0d9bafdf,98ffc28e55c1067379d52bc8359b87459bab9086,ec83e8ea9bc6202f0127a6c0b9e9dc09cd46e333,"['Mesclagem', 'automática', 'de', 'test/statsCases/define-plugin/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/define-plugin/expected.txt', 'Removendo', 'test/.eslintrc.js', 'Mesclagem', 'automática', 'de', 'lib/DefinePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/DefinePlugin.js', 'Removendo', 'hot/.eslintrc', 'Removendo', 'buildin/.eslintrc', 'Removendo', '.prettierrc', 'Removendo', '.jsbeautifyrc', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
4d614981b40e079f5640f7feea56fb221cf17e0b,be583a0cda2b3b06700ab3b822c333ae76f17a30,ec83e8ea9bc6202f0127a6c0b9e9dc09cd46e333,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7170f3f075d2df69bd59bc32e42c87136e672944,cd6eec18e3583c8258bb189a1303c46ae7306f7b,01598a70ba223f0065bebf3d7e81782376a77fef,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f876564b8432dd935595e021f9eb91279efe6252,96f7ba8d8fcf98e03c5320b813fb4a9369457ca2,ec83e8ea9bc6202f0127a6c0b9e9dc09cd46e333,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'test/statsCases/warnings-uglifyjs/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/tree-shaking/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/simple-more-info/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/scope-hoisting-multi/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/scope-hoisting-multi/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/scope-hoisting-bailouts/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/scope-hoisting-bailouts/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/reverse-sort-modules/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/resolve-plugin-context/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-verbose/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-verbose/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-normal/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-normal/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-detailed/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-detailed/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/performance-different-mode-and-target/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/optimize-chunks/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/optimize-chunks/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/no-emit-on-errors-plugin-with-child-error/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/named-chunks-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/module-assets/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/module-assets/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/max-modules/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/max-modules-default/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/import-weak/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/import-weak/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/import-context-filter/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/import-context-filter/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/external/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/exclude-with-loader/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/define-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/color-enabled/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/color-enabled-custom/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/color-disabled/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/chunks/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/chunks/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/chunks-development/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/chunks-development/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'Removendo', 'test/.eslintrc.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/dependencies/WebAssemblyImportDependency.js', 'Removendo', 'hot/.eslintrc', 'Removendo', 'buildin/.eslintrc', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",16
