evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
b67d2a265d8c2f2b4fd302b03c1d809cab072f71,8feb285ca839cb383eb433c5660ab0f98e86704b,c21431415be01a56a4394df9f7b7d533881b0194,5dd9c53176db63762aeb396a143bab6f076d1eaa,left,"-158,3","+255,23",a/src/Matchers.js,b/src/Matchers.js
b35a2acfc814b8ab589a8aaf922c1f39c6001f0b,8feb285ca839cb383eb433c5660ab0f98e86704b,c21431415be01a56a4394df9f7b7d533881b0194,5dd9c53176db63762aeb396a143bab6f076d1eaa,left,"-68,1","+70,1",a/src/Runner.js,b/src/Runner.js
5dd9c53176db63762aeb396a143bab6f076d1eaa,8feb285ca839cb383eb433c5660ab0f98e86704b,c21431415be01a56a4394df9f7b7d533881b0194,5dd9c53176db63762aeb396a143bab6f076d1eaa,right,"-64,1","+59,2",a/src/Spec.js,b/src/Spec.js
3b702bd9925427f97e088e40acc6f18e22f19ea6,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,left,"-1,1866","+1,1874",a/lib/jasmine-0.9.0.js,b/lib/jasmine-0.9.0.js
11f356e3759e60a1f1b3384da3a4b5ba482752b1,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,right,"-1,1876","+1,1876",a/lib/jasmine-0.9.0.js,b/lib/jasmine-0.9.0.js
65cec7a2b9a0c081fd0af12354f2f5dfc29bb683,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,right,"-1,1876","+1,1876",a/lib/jasmine-0.9.0.js,b/lib/jasmine-0.9.0.js
4620ea6a44714dd78e6c612fca30054c0959de80,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,right,"-1,1866","+1,1876",a/lib/jasmine-0.9.0.js,b/lib/jasmine-0.9.0.js
3b702bd9925427f97e088e40acc6f18e22f19ea6,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,left,"-51,1","+52,1",a/src/Queue.js,b/src/Queue.js
4620ea6a44714dd78e6c612fca30054c0959de80,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,right,"-51,1","+51,2",a/src/Queue.js,b/src/Queue.js
3b702bd9925427f97e088e40acc6f18e22f19ea6,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,left,"-51,2","+59,2",a/src/Queue.js,b/src/Queue.js
4620ea6a44714dd78e6c612fca30054c0959de80,724f1772b7ecbe2a48b6f2cec9fef251d5345435,2a29bb3ad9ead4fabf4f13ab233e9151cf4e3069,11f356e3759e60a1f1b3384da3a4b5ba482752b1,right,"-51,1","+59,1",a/src/Queue.js,b/src/Queue.js
9475de28b306cc5498ad6dbb9e632bc57e5be1e8,0a3358f249c4552c2b98eaa82dd967853e3d87a6,454d453207cb13818c02d4565eb71abc7b05814c,e9126fdd9b8837f3d3c15e47d92dfea37932b157,left,"-37,3","+37,3",a/lib/TrivialReporter.js,b/lib/TrivialReporter.js
e9126fdd9b8837f3d3c15e47d92dfea37932b157,0a3358f249c4552c2b98eaa82dd967853e3d87a6,454d453207cb13818c02d4565eb71abc7b05814c,e9126fdd9b8837f3d3c15e47d92dfea37932b157,right,"-70,8","+70,8",a/lib/TrivialReporter.js,b/lib/TrivialReporter.js
e476f2375a0132c71eb6dedbb98cf7c340571fa8,0a3358f249c4552c2b98eaa82dd967853e3d87a6,454d453207cb13818c02d4565eb71abc7b05814c,e9126fdd9b8837f3d3c15e47d92dfea37932b157,right,"-37,3","+35,8",a/lib/TrivialReporter.js,b/lib/TrivialReporter.js
7b63960db09c31487e32ce2b2cb0fb217db07478,0a3358f249c4552c2b98eaa82dd967853e3d87a6,454d453207cb13818c02d4565eb71abc7b05814c,e9126fdd9b8837f3d3c15e47d92dfea37932b157,left,-1582,"+1490,2",a/lib/jasmine.js,b/lib/jasmine.js
4b244612c1abb0e34484070440d820edd64df55e,0a3358f249c4552c2b98eaa82dd967853e3d87a6,454d453207cb13818c02d4565eb71abc7b05814c,e9126fdd9b8837f3d3c15e47d92dfea37932b157,right,-1727,"+1727,20",a/lib/jasmine.js,b/lib/jasmine.js
40577433aaf5269170c5ba55722934ccc0c0400a,ab65914233921090209b35c78cfc6d2197d10967,8378dd95feeacc44799b872af3f651ef623a5a13,027b28ecb0f436ed3a94ad70d40d7ac64589fefe,left,"-37,3","+37,3",a/lib/TrivialReporter.js,b/lib/TrivialReporter.js
e476f2375a0132c71eb6dedbb98cf7c340571fa8,ab65914233921090209b35c78cfc6d2197d10967,8378dd95feeacc44799b872af3f651ef623a5a13,027b28ecb0f436ed3a94ad70d40d7ac64589fefe,right,"-37,3","+35,8",a/lib/TrivialReporter.js,b/lib/TrivialReporter.js
a1a278ee6973b30d4c6392a655906e46090b3695,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,left,"-1407,59","+1347,6",a/lib/jasmine.js,b/lib/jasmine.js
19241ed03df9a5a8af1d80aa04836391b256dd44,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,right,"-1466,59","+1466,59",a/lib/jasmine.js,b/lib/jasmine.js
4cfb7ddd42d79b06d239dbd87612e4706054ea8f,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,right,"-1465,59","+1466,59",a/lib/jasmine.js,b/lib/jasmine.js
a1a278ee6973b30d4c6392a655906e46090b3695,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,left,"-1475,3","+1367,3",a/lib/jasmine.js,b/lib/jasmine.js
19241ed03df9a5a8af1d80aa04836391b256dd44,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,right,"-1534,3","+1534,4",a/lib/jasmine.js,b/lib/jasmine.js
a1a278ee6973b30d4c6392a655906e46090b3695,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,left,"-1490,7","+1383,6",a/lib/jasmine.js,b/lib/jasmine.js
19241ed03df9a5a8af1d80aa04836391b256dd44,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,right,"-1549,7","+1550,11",a/lib/jasmine.js,b/lib/jasmine.js
a1a278ee6973b30d4c6392a655906e46090b3695,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,left,"-1890,7","+1730,2",a/lib/jasmine.js,b/lib/jasmine.js
4cfb7ddd42d79b06d239dbd87612e4706054ea8f,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,right,"-1934,21","+1935,22",a/lib/jasmine.js,b/lib/jasmine.js
a1a278ee6973b30d4c6392a655906e46090b3695,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,left,"-1922,4","+1908,10",a/lib/jasmine.js,b/lib/jasmine.js
4cfb7ddd42d79b06d239dbd87612e4706054ea8f,f84c67b98aed9889db0bfe837aa5ee6ec6074f24,a1a278ee6973b30d4c6392a655906e46090b3695,19241ed03df9a5a8af1d80aa04836391b256dd44,right,"-1980,4","+1982,7",a/lib/jasmine.js,b/lib/jasmine.js
