evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
19a83228e47af130176e39c4d7fe79e06a657157,5b5ba8627cdb7670924e871e15c1e85dfa2652cb,82d4853648e943ebc2f57ce9824134541282b567,971fab931a4e78bebecdcd0c35277db3906159fa,right,"-2,3","+2,3",a/bin/materialize.js,b/bin/materialize.js
d3e084541ef93aa87837bf49f364dfb17bbfa11a,82d4853648e943ebc2f57ce9824134541282b567,efb070131d50cc63bde55f2e344634c435ecb49c,ca3645c6dd79639e7c588517c41e66aa02d3fd54,left,"-2,3","+4,1",a/bin/materialize.js,b/bin/materialize.js
c3788820595633e70b0e0449960c1cc91604263e,82d4853648e943ebc2f57ce9824134541282b567,efb070131d50cc63bde55f2e344634c435ecb49c,ca3645c6dd79639e7c588517c41e66aa02d3fd54,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
ed264695d03524c78056cffbf8be0a41c36a019b,82d4853648e943ebc2f57ce9824134541282b567,efb070131d50cc63bde55f2e344634c435ecb49c,ca3645c6dd79639e7c588517c41e66aa02d3fd54,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e7da82518a04140b2ba7b391d8379588df268a7e,82d4853648e943ebc2f57ce9824134541282b567,efb070131d50cc63bde55f2e344634c435ecb49c,ca3645c6dd79639e7c588517c41e66aa02d3fd54,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a048c32875b741ee953f0e76dfc519f54ae09d9f,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
2b799b9ae6a98a1990e28ea52c4cbd172b5963f9,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
182081f277360e6673760fdb0f6203941a0679c7,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
345af008d16faf6143319bf8292b65ef4dee767d,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cde27d55b8d69025742d6da02f48c310a90ef3fb,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cd3b02d0661b9a78fbdddd81ad95eed632cb4c0c,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
2c3eca82903750924fa98a1739a823e1833f6bda,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5fee4e68d22516f56be328b7b831aefc87783f86,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
49db61bc679970e215c5769e0668f924157b5d10,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
8872ab833ae63c73783a85f7a85d36f9069b3df8,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
161e46486ec185322de2b4e17f7f86e6c6c0c81d,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
567c9ce1e6e06465bce0dfe192d110b62aae82eb,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
6bad1c805134299b70796c762d2957e95320af1b,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
47633a1f7da924758ba3776bcba97ba9f37a2755,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5d2d8dee98d2f18ca82c22a38cf15e0a573de544,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cec8a7ab9ea92f06d2cc79c0c716447150e4b3a1,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e07cf3239d327140a8ee69917cc0cc1cd86e0803,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
49a294641bfe00d3eb657a2debee9097625b0dd3,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
45b9f0fd3a591373b61f94cbba6ec46754f281a3,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c9dc76ef4c44c2be8fb677e1600985790b9898b5,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a6c4a6acd6e7774ff391afdfeb5f1c60b94a450d,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a049f3bb9297b6f999d4bedb06e5f8fcb5a9fb57,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
87e0a031351aec0d40374cbda090b8a97c3189a5,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e36d13c3ac2342b7992c596058bb717e8c2a5919,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
4055cf63d6c01f7704031582232465dcfa0ec155,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
b0f685a7eb4187c095a397f5b01fb5dd6f48a68b,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
02d8710ad28753c4404fd83e73c9982197ce46e9,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c3788820595633e70b0e0449960c1cc91604263e,ca3645c6dd79639e7c588517c41e66aa02d3fd54,f6da25d0d03576671fd701262754b5318e81b525,c3788820595633e70b0e0449960c1cc91604263e,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
4055cf63d6c01f7704031582232465dcfa0ec155,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-86,1","+88,1",a/Gruntfile.js,b/Gruntfile.js
efe92a00fd93ab029711aa688c4572a4270ffd00,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,right,"-86,1","+86,2",a/Gruntfile.js,b/Gruntfile.js
4055cf63d6c01f7704031582232465dcfa0ec155,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-117,2","+121,1",a/Gruntfile.js,b/Gruntfile.js
4767e0178284d2b7eff7305b38487ec89d0d57c7,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-117,1","+117,2",a/Gruntfile.js,b/Gruntfile.js
efe92a00fd93ab029711aa688c4572a4270ffd00,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,right,"-117,1","+118,2",a/Gruntfile.js,b/Gruntfile.js
a048c32875b741ee953f0e76dfc519f54ae09d9f,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
2b799b9ae6a98a1990e28ea52c4cbd172b5963f9,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
182081f277360e6673760fdb0f6203941a0679c7,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
345af008d16faf6143319bf8292b65ef4dee767d,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cde27d55b8d69025742d6da02f48c310a90ef3fb,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cd3b02d0661b9a78fbdddd81ad95eed632cb4c0c,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
2c3eca82903750924fa98a1739a823e1833f6bda,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5fee4e68d22516f56be328b7b831aefc87783f86,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
49db61bc679970e215c5769e0668f924157b5d10,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
8872ab833ae63c73783a85f7a85d36f9069b3df8,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
161e46486ec185322de2b4e17f7f86e6c6c0c81d,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
567c9ce1e6e06465bce0dfe192d110b62aae82eb,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
6bad1c805134299b70796c762d2957e95320af1b,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
47633a1f7da924758ba3776bcba97ba9f37a2755,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5d2d8dee98d2f18ca82c22a38cf15e0a573de544,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
cec8a7ab9ea92f06d2cc79c0c716447150e4b3a1,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e07cf3239d327140a8ee69917cc0cc1cd86e0803,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
49a294641bfe00d3eb657a2debee9097625b0dd3,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
45b9f0fd3a591373b61f94cbba6ec46754f281a3,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c9dc76ef4c44c2be8fb677e1600985790b9898b5,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a6c4a6acd6e7774ff391afdfeb5f1c60b94a450d,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a049f3bb9297b6f999d4bedb06e5f8fcb5a9fb57,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
87e0a031351aec0d40374cbda090b8a97c3189a5,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e36d13c3ac2342b7992c596058bb717e8c2a5919,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
4055cf63d6c01f7704031582232465dcfa0ec155,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
b0f685a7eb4187c095a397f5b01fb5dd6f48a68b,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
02d8710ad28753c4404fd83e73c9982197ce46e9,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
ed264695d03524c78056cffbf8be0a41c36a019b,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e7da82518a04140b2ba7b391d8379588df268a7e,f6da25d0d03576671fd701262754b5318e81b525,32ecd542646a6f7346f7e16ede052ab4863c63eb,ed264695d03524c78056cffbf8be0a41c36a019b,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
45b9f0fd3a591373b61f94cbba6ec46754f281a3,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c9dc76ef4c44c2be8fb677e1600985790b9898b5,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a6c4a6acd6e7774ff391afdfeb5f1c60b94a450d,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a049f3bb9297b6f999d4bedb06e5f8fcb5a9fb57,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
87e0a031351aec0d40374cbda090b8a97c3189a5,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e36d13c3ac2342b7992c596058bb717e8c2a5919,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
4055cf63d6c01f7704031582232465dcfa0ec155,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
b0f685a7eb4187c095a397f5b01fb5dd6f48a68b,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
02d8710ad28753c4404fd83e73c9982197ce46e9,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a06d9a4bcf4b7913e1e58c5fa417bbb7b3279c46,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
32b7144443b8c8d418b07edd72e43bafdff7a3e5,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
04e37387a7d0a774c61dff53c4381c45b1873478,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c5ecd43aa543e4b83decd07e2b17d288fab176ef,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5019b4cf345f05d9095787ada07e9a346bc7c257,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
09d0e40a7861118c1aa233c58236c3171a7feb55,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
3ed1ff1edccfd619be9d6c97d80f8b1e43b3abb7,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
c3f3cc25a127055fdaebb152c69e7a11fa8c98b7,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
6ddb7ae93ad16fda155c66825734e03ffe010f22,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e7d7d150de6b49a045b1d999b1bd16170f56d4aa,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
8e55809504dddf9d22c3707e992656e48be534d4,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5e4f6b5848c31ad0138a16c4c7bd0adfbb9a990a,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
966cf07bb654c05692989cbd971a5be019d547a1,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
9979c14978aaa92f2857f9f0d5bf40d65b5c30ee,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
bea3f9a97ee14080fc88c6f7bd70ba2df5377e95,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
d377f418373b55c60c252bcfcc2fc13e8021d7df,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
e3a57672d4300f9e699ad831948414205d062787,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
91d4c19691b41584438781f6ee58e9ab52047294,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
85cf36992fda00595f2fa4a7cb3db44eab7b2a85,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
a1303d9814dd2c1f09ef726a0f1c12d09e580236,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
5b3055d1bf70ae73597ed8ad96268e15214b15f1,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
33e3461e001a02d6939975807c1d79beb856cb42,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
d098ffeab7519dc9a9af1acf9a1279859bfa0875,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,left,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
49a294641bfe00d3eb657a2debee9097625b0dd3,a80d7ba1322d02af10b0c9f5cb05c87db01fe9ca,62e45638df9ac352c23cf4989b5a9834aa925140,49a294641bfe00d3eb657a2debee9097625b0dd3,right,"-1,4","+1,4",a/bin/materialize.js,b/bin/materialize.js
