merge,left,right,text,qt_conflict
c73116f1b785b013ca9021e42e6a630bf11e2882,e9033c5938b89ef4b8defd85d70eaae537f743df,17a86632be62c6cfede704c94c9a989b39558c72,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d44de8f0bff452c2687526d42811a4dec01b3fb7,19d98c620520ca818d1c048104215bbd60cc387d,91506b31eab565e632b7e6a3014bda766ce60efb,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
19d98c620520ca818d1c048104215bbd60cc387d,1dd2f402c9face560a27188379df9dcaa3cfbf03,d03648090cdb20457b5709dc7bfc88d692c13573,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
99e42fea525bf259cd7fdbd6df54f0476c73e01b,d0e63e9e966e7a414efcea396f23cb6075cc6297,c8a7d3d5be14f525a8dff17aeb5253237ee6cd3e,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d0e63e9e966e7a414efcea396f23cb6075cc6297,6fd46253a3cd7689611f8053b23535fcf3f23bc4,378d7eee3e08815755fefd08126e3f9620e5e29f,"['Mesclagem', 'automática', 'de', 'src/geom/voronoi.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
8c1a7059691c0b93680aba6f08ffa6fe29bb4e7f,7af610b89fb851467f40605a280b1d8978aa1aa2,b641eb58b387a1e9804ba6ff35ae70ab494c2b09,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7af610b89fb851467f40605a280b1d8978aa1aa2,ddff8719dde47acef40d4319b9fdf35b5fd5737d,0136ff9a39cb2f47532f4abf2999980d0d04309e,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ddff8719dde47acef40d4319b9fdf35b5fd5737d,261940aa54ccbc0eb1cc82407ee24a8bdc86ad2a,c9e0b679485c54aa55f75c0758975600965da0e8,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
261940aa54ccbc0eb1cc82407ee24a8bdc86ad2a,dc8a61595f375c45abb2c9a01eeea2fdbe1fc554,d23919fe82fcaab224c143fd72f518f6862f185c,"['Mesclagem', 'automática', 'de', 'src/geo/point-in-polygon.js', 'Mesclagem', 'automática', 'de', 'src/geo/clip-extent.js', 'Mesclagem', 'automática', 'de', 'src/geo/clip-antimeridian.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/geo/clip-antimeridian.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
328cd9f17f27fa1df7d6d58269ed1bb0b85b93e4,d2ad436fed9f2238b27f7978ef72efed76f12ed1,863f618e4d445e5294026a25d01faec5edd1fd8b,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a76aed5852a30a860176d3094bd0fc0ffa413ced,0bf3fc1721e6aab8e76172e9131a46797525b642,ba48daa1e44b17d1597d381af8956864d6a5e826,"['Mesclagem', 'automática', 'de', 'test/geo/path-benchmark', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0d57d390b3f234f7b81e823a7d984791914960d1,874bf961168277a733da66ab7d8d8bf8fda02403,90d06cf08d18c46b0e1f0f51222d43888f6049e8,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e67138acc95db35c0316d4ee3bc4bad3ed1058a0,2378ab8f792446456522d1e98ec6ffb6e6117056,637fa991629de13eba4b9e35aedda25ca0aa1cf3,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2378ab8f792446456522d1e98ec6ffb6e6117056,d512a78d8586a6ee4bbe94737904fff05110ad61,39cb7e6df620b2b36c201e81d73f0896f3d85ba4,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
08d791f69dc1a802c31307b51453a5629a4258eb,b6b64946ce7760508c537fd0b2653ac3850e1938,3007e88970903bb381ffd9be2f9a6eb876b09e94,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d11205b4d931d97709918001cfb2a3c45a0822c7,b82d85ca3d48cfe7498ce133b41b9a1a20d3b939,1462c5f6df9e277b8ecc9d27c9d434209a9c8132,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b82d85ca3d48cfe7498ce133b41b9a1a20d3b939,5203dc132cc497becb6438d66e52e107329a6307,7169511d5ba758cce42d57e585bc25029a012e7e,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5203dc132cc497becb6438d66e52e107329a6307,2fbae9680dc854f8fedfee4079b118f1b06c8d56,774a081c0d6f66280211dcc52370c5bbbfcc0dfa,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2fbae9680dc854f8fedfee4079b118f1b06c8d56,f1e796a99f3fdf628233285e355c6b1a09e0289a,c7461b0de365dd8b75dfb83825557f2e124481ad,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
46472b1d67aa6c2eaf4d932dc8468d5a2df2fe4f,c234c58bbf93adc4f9510bf3602f27c613c3e628,ab68440f2e84570171e6e7af7c859431d874b3a8,"['Mesclagem', 'automática', 'de', 'src/core/array.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/core/array.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c234c58bbf93adc4f9510bf3602f27c613c3e628,e2a44099a5e0fc64225455d118d26eece68c575c,fe5b68d096c9388f9bf7a5359aaef78a8049d363,"['Mesclagem', 'automática', 'de', 'src/arrays/set.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/arrays/set.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f6039353606c611d01174a09f293e0d0455e8a48,9c50a1b2042c7007c4f5dd49e4fb27b39841f5c8,2bd0ad9a6425f9c5227198d5d6d1fecaedf4baf4,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9c50a1b2042c7007c4f5dd49e4fb27b39841f5c8,07360d74e4c4684b843888db2299b5135b38bbed,be2bee767a21e4f4c84f34662fea5521e26e2a01,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
07360d74e4c4684b843888db2299b5135b38bbed,c49570f4bf4ce55161817d984157f43cd18ad7dc,e89b2783b6c26c32b0119a64a4d193740e7c8d26,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c49570f4bf4ce55161817d984157f43cd18ad7dc,8c5558a6bad01dd58c22bd9f459dab83b81af41c,940d38d3aeb70d38e36359c27ec3ebd64a4a4288,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
08d701cb3c5f5314d8da1ba141a845180bf4303a,5329795e1d46bc0c042d90e7e9fb338fdaed78da,5aba2e6864a5ffa9669b64e57167ef0334877188,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5329795e1d46bc0c042d90e7e9fb338fdaed78da,da25e589493e5ab84017d4ec1ebac5d8636cfb50,ba1a41137ab48c7cb99d101370e08dd6249c490a,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5fd964bda115d35299846adda0814b1659d0e6f4,d49321d2e3af3549199796ee03b857d13ab90e11,14307a00ee781896ab5e0f99306957aa55e1202e,"['Mesclagem', 'automática', 'de', 'src/transition/transition.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
df18a153cf5a2881d337bc734ab9e4f753b8177c,09b020f6654bddf19b2c3b4ca1ee54b7b9431aba,581878945db152ab139bd28eb3cf51b86fd59098,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
09b020f6654bddf19b2c3b4ca1ee54b7b9431aba,87799fece4a242cd93494186a2bec455b0d50e8d,c859340ed16a65176808396bcb376334a45a3a99,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
87799fece4a242cd93494186a2bec455b0d50e8d,2f4d3d82925083a0af1d6b1e4914e9b5eedfcc24,ce6526cfe3b70a8555bbb7b2f235af9c916d34a0,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2f4d3d82925083a0af1d6b1e4914e9b5eedfcc24,248effcd077d2a0d345dc21f859485e222f755d2,27a7252dcea105702653587423e25bef832d9aa1,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
248effcd077d2a0d345dc21f859485e222f755d2,68809d3dd3b8aabb560520307d079686d93096bc,c6bad2fb6cc6d4ae499870da208b6b8b0275961f,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
27a7252dcea105702653587423e25bef832d9aa1,6fa6e04ab61c605dce5c62e66f23d7db30756bd2,747c523e0204b02d794e75b92dae5c58b3e639e9,"['Mesclagem', 'automática', 'de', 'test/selection/append-test.js', 'Mesclagem', 'automática', 'de', 'src/transition/selectAll.js', 'Mesclagem', 'automática', 'de', 'src/transition/select.js', 'Mesclagem', 'automática', 'de', 'src/selection/selectAll.js', 'Mesclagem', 'automática', 'de', 'src/selection/select.js', 'Mesclagem', 'automática', 'de', 'src/selection/insert.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/selection/insert.js', 'Mesclagem', 'automática', 'de', 'src/selection/enter.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
a8057e3607b5e94047f000b31f936cd3b52ee004,3bd33a5580daca0ec51f960e6ebb9da53456730a,e0ba8027b6991e8d0b80bd1839201fa3116fd475,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3bd33a5580daca0ec51f960e6ebb9da53456730a,2db1fe852b3331ba0300bb224641064aafa898e8,a27d2d36001d3c3830193365047c925d741ac1a3,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2db1fe852b3331ba0300bb224641064aafa898e8,ec0f410cbde655dc38c7c30d5af1c2a1d60e576c,fdd6c62050fef105c81d3e6007727581884dc272,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d524fe5843148bc97d63a5a2684bf8e7b7c4445e,35f65d80f5e8eabd40514316c9cefff9844dc314,aa75127ff6553c99ef7115e14b4b87c0e3b850b0,"['Removendo', 'src/event/user-select.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
35f65d80f5e8eabd40514316c9cefff9844dc314,30552f4dc9ad598bd79e400c256c0c271ea4b963,0b83ad6315a2ecbea3aa2928a679c5a7b2aa9820,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7287f357d7d9d7f6ca7fa6e9334a59078e2dd56d,61bd91158f4b9d8d014aa4ffb6c403ad544c0a7c,065029b13c676c977479e61b3853b44898a3fa46,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
61bd91158f4b9d8d014aa4ffb6c403ad544c0a7c,8a59a8c4aaad12a4077440702170ce3d3a88baa3,85d156c3f7196ef4b251b85431c7178cbd51f855,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5adac77b7598cd44c13171eccc476be1e49f8a0a,a8952189ad0d16adb9f567b28d173535294603d6,53cd4d46b43b0190310f2b8c9e9625eafebb91ef,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7e5ccd8b36f1dc2c4e06c4ff202062df75bb574f,deb6c3e2f370ddd04a4374a3d0de3a7dfcc61c92,a5ae46b8022021ae9e0ef8459af98e9f30b46f5f,"['Mesclagem', 'automática', 'de', 'src/xhr/xhr.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'src/xhr/xhr.js', 'Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
37f3d8da563b2026b23b2dc2d0479a3759f9583f,f0398675b3e36c8e87089ab66194cf297f55a010,47d7cade203f4f2d066c898a7fe3461b1ca3a06e,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ae8320940991945de6bbfce33440fb89304f70d1,12875f46b259637f8a5cd14a4a6ad56bc3cd07bb,8a964987d336730d610c183677199cd46cd26af9,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
fbf8880a6f118277128a15f3b631ede8f6ecf550,26bbf05a67eb0538f1793bf599866606086f645c,c9844a6ca420f58100287b2927a5a6cdbd9044ed,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
26bbf05a67eb0538f1793bf599866606086f645c,d3c949de522022b9e5c3d0a01a134a24b3a81572,a53c8512e3e66c66170a1703f04f0bde73bbfe75,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
d3c949de522022b9e5c3d0a01a134a24b3a81572,e3c79e46ada99d118fba48585010f60ccca0e910,b1091b9c50cf81bbc52ca109ec2f1c2c6d631282,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c4e4927dd431f8750c53acbe5027673833ce01b0,af273f42a56af4b3127a0961938e2bfbb52131bf,662ff0269677eed34bad15a0280692b90a651563,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
af273f42a56af4b3127a0961938e2bfbb52131bf,f5b72cb5cfdb5fb93f85f00767e5a13cfcaa4489,3847172c6f1199acfb94715064eaf027298c4958,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f5b72cb5cfdb5fb93f85f00767e5a13cfcaa4489,cffb1197463f67f2d1cc6df85b5b871cb5702758,14b17b3329aadd116383b2b920743d7fb20fed62,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
cffb1197463f67f2d1cc6df85b5b871cb5702758,7e1174f4da110bc848c456687c728eca48ef982d,8dce4f0b88506d8bad305975591596ca2ad6df62,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7e1174f4da110bc848c456687c728eca48ef982d,54dc1d8a16566b52e5cc5602a580454e7b6fac50,201b540d93f2ff1acc32119a4abe33fb4bf448be,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
54dc1d8a16566b52e5cc5602a580454e7b6fac50,efdbe2f794d84aa0a3f45476e97ca0c45246bf05,7617cfa717fe6963ce9061ef31b5ee823fcc3fb0,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
efdbe2f794d84aa0a3f45476e97ca0c45246bf05,735af6ea53176f7639ef2caaabd5c36d8438ed11,73fb7632485ad43ad6463bb8cc57c02bcbe417a7,"['Mesclagem', 'automática', 'de', 'd3.min.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'd3.min.js', 'Mesclagem', 'automática', 'de', 'd3.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
