evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
c3ac0e9eb02f017fa1063888d9e13171202963e4,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
5ad5ddde19148f7e374a6d74552e97b48c7da669,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2e56709361c5bfa7ebfd3e3568fb490d55ee2a0e,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
28c65bb9ba231aeb2694cdd68e7eaec9f8dbd3bb,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
037063c41cc2fc57cb2d225ea8ef2330b9d02d0e,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9592f9b8fd2797655c8490b5c4171e5800f75223,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
1531870f0c83c0c15c3ad77884568790481a610c,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
a4429fa0412578c5361d859a487256f09fbe4386,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d21da02fd20b2833a69e3e76eb9ec87fe8144086,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
35e26d58b7b86f97849c0d3d4b67d358e850d851,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
b6b80f7270aa166ac078278f919aee322e985df7,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
eaed66d4b6cd03634ca2ced2006ba0b7fea75d31,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d3ed04db686f58bf238b3780197193bc5ae955af,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4e5deb09aaf6e6aa776aa9c045951b955e0b39b9,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
dd1e9165c9c4a7a108d9ec8a0fec81a70c90004e,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
cd21deaf800d6fb5f31512cde608793a2ecfc973,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
a64f6df7b20f5ef75bf769f7c014a2741cc27a30,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
a7cb015ce8e1997ac0fdf5481cfffd4ada08f501,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d9f6288c24f6eceefbad6dc665fd6ecf2f37838f,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
acfbdd4946af8cd1accb049483fe04cea2f8942e,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4c14f5ff6a944ef70a12fa054787c07f8176a1ad,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9bcc57c7ab66efe489d9dd07e53323e07683e389,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
85e4c50b67fc366fee2d738611775189a4faf2e4,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
067de6dfea111f0fd66cc2a69da90a2c92542baa,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9a3de7d775e4ebfa3b57800e70ce254e7061f70c,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
edc17c988a4999b95b3e244897ae2ae9691f71ea,0f9e0c9037d5c5bb4eff49cb26e8f590047b7471,97bc2fe356476aed4157bf6e69dd2ac87a838a96,edc17c988a4999b95b3e244897ae2ae9691f71ea,right,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
94168faabc8828973d7ba33e33f0dc89bb8faeca,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2dc51055b4aa85496ceb12363f492ad0ad697780,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
60df29662570a7d454b2f709226a8db19c0c5e76,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,12","+1,5",a/d3.min.js,b/d3.min.js
be6ad60c5e99e38b503652ff06c9f7edbc40bb96,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
b99ab732d12727769503c3c36fb4b3a6c68915db,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
9977983f8df4528a87a6dba05d64842b6c692d01,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
8a96586c906d799537c886f44b1fe3e763566c67,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
27d9e638c4cb1ed8338481eed5245b4ce9d04b3c,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
ed7974d262410fbf9e7c4d9ad3bcc9306f8ec555,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
d99e1176c5be88e517fb4ab0db306276b7fc9c74,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
fcf36f456eddf0c561826dd1329bb9b9c309256a,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,4","+1,4",a/d3.min.js,b/d3.min.js
3fb2608e5ffdc2b151f0c6fa11ab0cfa86d247af,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
19e009938c2c762399d1e9d09023ec7170cf9951,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
435a8e61456043dd0addf4437e0b3db29f792081,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
1652ba8acfcf2a58b35e725a31fcc56c2f9d3004,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
f8da7ce83e69c6e791875f8fa4bf0941ab24cb35,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2a7f582e54652b1ab16dbafd6bc5d5b8aa679b82,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
80e9f3c814fbd0985ec39eae88d92cbc2729afb2,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
6cc03db0de3777f034dc910a7cae2cbecb0ed099,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
44f575205c4cde066dbf7382c15624a87790e344,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
7fd123f868d0720fd285d0073503367fd78caf8b,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
ac5885b1ccda4ec45985d5017f30a8742b29a060,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
0022fcb34c91cd96efa6fc0eb26ee085957f0b26,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
688fd6d9d8b537e335d3a3eadf29b560e454eef3,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
6467340af91f1e9c57e3a2636fcc95ba488369e0,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9bb8561d4e1dd8ee12d0ae48405c57f35db7b6af,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
e221ab0a41f43ceaed5cbe6d01a6e8d3e7bc24dc,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2d48c8a61dd4bdeb2fa4768915b9600c68690fb6,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
135a84abaed028a686276fb715d20b1d7be17f78,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9364923ee2b35ec2eb80ffc4bdac12a7930097fc,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
74aaf245d0b4584186e261af785d6301541915ab,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
c3ac0e9eb02f017fa1063888d9e13171202963e4,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
5ad5ddde19148f7e374a6d74552e97b48c7da669,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
2e56709361c5bfa7ebfd3e3568fb490d55ee2a0e,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
28c65bb9ba231aeb2694cdd68e7eaec9f8dbd3bb,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
037063c41cc2fc57cb2d225ea8ef2330b9d02d0e,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9592f9b8fd2797655c8490b5c4171e5800f75223,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
1531870f0c83c0c15c3ad77884568790481a610c,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
a4429fa0412578c5361d859a487256f09fbe4386,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d21da02fd20b2833a69e3e76eb9ec87fe8144086,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
35e26d58b7b86f97849c0d3d4b67d358e850d851,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
b6b80f7270aa166ac078278f919aee322e985df7,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
eaed66d4b6cd03634ca2ced2006ba0b7fea75d31,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d3ed04db686f58bf238b3780197193bc5ae955af,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4e5deb09aaf6e6aa776aa9c045951b955e0b39b9,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
dd1e9165c9c4a7a108d9ec8a0fec81a70c90004e,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
cd21deaf800d6fb5f31512cde608793a2ecfc973,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
a64f6df7b20f5ef75bf769f7c014a2741cc27a30,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
a7cb015ce8e1997ac0fdf5481cfffd4ada08f501,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
d9f6288c24f6eceefbad6dc665fd6ecf2f37838f,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
acfbdd4946af8cd1accb049483fe04cea2f8942e,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4c14f5ff6a944ef70a12fa054787c07f8176a1ad,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9bcc57c7ab66efe489d9dd07e53323e07683e389,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
85e4c50b67fc366fee2d738611775189a4faf2e4,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
067de6dfea111f0fd66cc2a69da90a2c92542baa,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
9a3de7d775e4ebfa3b57800e70ce254e7061f70c,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
ac7fb154fa7f7a6b0bab3927c1d9927522f260ec,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
6b61f60e26e68fcf21ec26cff98934707e0c2371,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
61e469388a9869a79ec4571787e295049e930486,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
03e74cbe72364f6f7d554620d6b480382d6cecf2,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
519f258ff478af0ae058b440f8503853a57bafd9,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
f7d39bac48663a9dc110d29c815aea59195a38a9,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
08353a40bc71ad7daccd9f944d6a40f31d22fa25,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
a35000b74492b1e46bd3db136cebc4a3b7844676,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
f5c380b8fb126c4ba04323496efabbee1d4a5271,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
4dc91785c3729c351c7bffc5f79605a0ce264705,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
54ca304673db6cf1c8701cea451aa1d2537ebdb0,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
60633083841b83a4ed6afa1122c3286106191339,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
35584baa1743a831a018118801d2d14f817e4d57,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
086b5fc57845105db8adc393c74cbbbce588d30d,fcd87f6b34b19720c70dff7e68a61e3695c81dff,94168faabc8828973d7ba33e33f0dc89bb8faeca,0f03bdd5993b4eac3ad20a745a66b7b731ddd1dc,left,"-1,5","+1,5",a/d3.min.js,b/d3.min.js
