evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
a0e6bd96de844725fb5a4f414aef721be86204c5,38217ee405de65a3fd3e2c217f8d5be8563da327,a0e6bd96de844725fb5a4f414aef721be86204c5,6e3c55a115ae0674c402a0c420c5b66a29ab072a,left,"-6,2","+6,2",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
e9d6f256c25a51cfba5be818fa948a55a93b1379,38217ee405de65a3fd3e2c217f8d5be8563da327,a0e6bd96de844725fb5a4f414aef721be86204c5,6e3c55a115ae0674c402a0c420c5b66a29ab072a,left,"-6,2","+6,2",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
db550a9235745474ebaa839c43dbbe0f46fa7134,38217ee405de65a3fd3e2c217f8d5be8563da327,a0e6bd96de844725fb5a4f414aef721be86204c5,6e3c55a115ae0674c402a0c420c5b66a29ab072a,left,"-6,2","+6,2",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
6e3c55a115ae0674c402a0c420c5b66a29ab072a,38217ee405de65a3fd3e2c217f8d5be8563da327,a0e6bd96de844725fb5a4f414aef721be86204c5,6e3c55a115ae0674c402a0c420c5b66a29ab072a,right,"-6,2","+6,2",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
12091b9567e77f8b503d31860b3115791b072a3b,f579b66b80724fc560cce8d8b0294c6f998be364,12091b9567e77f8b503d31860b3115791b072a3b,68b80836cfdf6b942053470291c31f27c9c1b335,left,"-6,2","+7,1",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
da8daa667cad6a872fd16c1e76338e2e7e3e2a9e,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-170,3","+169,2",a/Gruntfile.js,b/Gruntfile.js
a63c066e3d10926089182d01dfaeac8c4dddfe59,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-224,3","+206,2",a/Gruntfile.js,b/Gruntfile.js
06c400201901fea0d84fde5be911cff2ab5e2d99,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-220,3","+221,3",a/Gruntfile.js,b/Gruntfile.js
a63c066e3d10926089182d01dfaeac8c4dddfe59,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-246,5","+227,4",a/Gruntfile.js,b/Gruntfile.js
559f16572f6c1f0967ee7fcd72c07c67423d85d8,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-236,5","+242,7",a/Gruntfile.js,b/Gruntfile.js
bb3157c2d92888348cbf1fd384fc59630f3ea267,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-286,7","+286,2",a/Gruntfile.js,b/Gruntfile.js
1965f032ca27c6a44df08131fca691b246fd0b91,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-293,5","+293,4",a/Gruntfile.js,b/Gruntfile.js
559f16572f6c1f0967ee7fcd72c07c67423d85d8,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-315,14","+323,11",a/Gruntfile.js,b/Gruntfile.js
ef9e76c2c5fc587e8d5df043e1a0967c1f9de658,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-414,1","+400,1",a/Gruntfile.js,b/Gruntfile.js
dae5ec5416b16cc32c4f7caf3ba7e86de20e39f5,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-415,1","+415,1",a/Gruntfile.js,b/Gruntfile.js
06c400201901fea0d84fde5be911cff2ab5e2d99,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-419,1","+420,1",a/Gruntfile.js,b/Gruntfile.js
25d6824e6c1299fa3d1b5ec11bd8006a3728e119,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-423,15","+423,15",a/Gruntfile.js,b/Gruntfile.js
a63c066e3d10926089182d01dfaeac8c4dddfe59,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-442,14","+422,14",a/Gruntfile.js,b/Gruntfile.js
bb3157c2d92888348cbf1fd384fc59630f3ea267,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-438,14","+433,14",a/Gruntfile.js,b/Gruntfile.js
f6367bc0e4d66ab56f61d9aee3d326dcce19847f,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-438,11","+438,14",a/Gruntfile.js,b/Gruntfile.js
dae5ec5416b16cc32c4f7caf3ba7e86de20e39f5,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-438,11","+438,11",a/Gruntfile.js,b/Gruntfile.js
06c400201901fea0d84fde5be911cff2ab5e2d99,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-442,11","+443,8",a/Gruntfile.js,b/Gruntfile.js
66f7062e81842399755940f4c7aa5a053039d84c,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
16f9529ed1291ed7e36b530f475b6705f9942347,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d0f76e416cda07ad98e5ee6d91d132b580c9d051,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
0a4c39dc40e16a3aa18721bf78935e77ac11f097,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
0cf94b82ee49aa1b2f65495f87945ad3af51354f,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
cabace78da29dd2b2928ca5f42e6a2a80307ee34,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
9b9e2f5d139e0accd141d5b4b04bb332ed341e4f,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
9702579aeb3f0aeb677631782c2920d6cd804475,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
c9602c29c337c912dab9dbbcadf0954a54026681,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
6cec0399d0580f54cea5043a32ba7bb0868ac235,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f2783fbf83fc063f85dd89af2d315ae290f7f38b,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
5b9fcea9f2541a3adcbea5dff5bafaf956c7195e,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
551306fe9dde347c19c6b8d91a2e9b2dccf0f4c2,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
783e001786e21659a63aae2513a71bb73667c974,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
1ebc7e62a8672c59c3bd886bc71ca90e9571d1bc,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f5890adb17fe085fdb3a3e5f169102a121dc1e25,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
0140198699a41d299cd2d100e01c12c967b765e4,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
32a6d9b404751b343f9043bdf48b67295b0dbebc,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
4fc96e802950cb7fe9aa0580203992f2c467afe5,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
6a0eb4e6bd19c5a9ddd201fbd2accca54f9a7dc9,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
5a5cf224e19f5c2e9b464d6d4b94a5f5d989d5d8,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
d0f76e416cda07ad98e5ee6d91d132b580c9d051,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
0a4c39dc40e16a3aa18721bf78935e77ac11f097,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
0cf94b82ee49aa1b2f65495f87945ad3af51354f,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
cabace78da29dd2b2928ca5f42e6a2a80307ee34,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
9b9e2f5d139e0accd141d5b4b04bb332ed341e4f,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
9702579aeb3f0aeb677631782c2920d6cd804475,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
c9602c29c337c912dab9dbbcadf0954a54026681,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
6cec0399d0580f54cea5043a32ba7bb0868ac235,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
f2783fbf83fc063f85dd89af2d315ae290f7f38b,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
48a1308e5dcf3fac575b74174ef07731203e335e,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
5b9fcea9f2541a3adcbea5dff5bafaf956c7195e,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
783e001786e21659a63aae2513a71bb73667c974,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
1ebc7e62a8672c59c3bd886bc71ca90e9571d1bc,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
f5890adb17fe085fdb3a3e5f169102a121dc1e25,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
0140198699a41d299cd2d100e01c12c967b765e4,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
32a6d9b404751b343f9043bdf48b67295b0dbebc,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
4fc96e802950cb7fe9aa0580203992f2c467afe5,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
6a0eb4e6bd19c5a9ddd201fbd2accca54f9a7dc9,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
e7d5905f38f5bd4c10425733e7b78941550a9cf2,9f2aeafe851bdca522b886c29afcece1ee0060e1,7d9f55c3d5dcc5b12882af96245dab27be5fa346,c5c67d0f54674dede58fc924d4d7c0f1d65705d9,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,9aeaf19b1dca68ee71e916ae415a0c270a47d301,e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,35f09315ed543a0479719afa2143240952c215db,left,"-23,1","+23,2",a/Gruntfile.js,b/Gruntfile.js
3c4ba2a08cef519f2135922f0549bf787cf3010d,9aeaf19b1dca68ee71e916ae415a0c270a47d301,e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,35f09315ed543a0479719afa2143240952c215db,right,"-22,3","+23,2",a/Gruntfile.js,b/Gruntfile.js
e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,9aeaf19b1dca68ee71e916ae415a0c270a47d301,e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,35f09315ed543a0479719afa2143240952c215db,left,"-462,3","+463,8",a/Gruntfile.js,b/Gruntfile.js
06c400201901fea0d84fde5be911cff2ab5e2d99,9aeaf19b1dca68ee71e916ae415a0c270a47d301,e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,35f09315ed543a0479719afa2143240952c215db,right,"-467,15","+465,22",a/Gruntfile.js,b/Gruntfile.js
59171b337710293e5b6284802d2d433c0f7dd525,9aeaf19b1dca68ee71e916ae415a0c270a47d301,e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,35f09315ed543a0479719afa2143240952c215db,right,"-463,15","+463,15",a/Gruntfile.js,b/Gruntfile.js
3c4ba2a08cef519f2135922f0549bf787cf3010d,9aeaf19b1dca68ee71e916ae415a0c270a47d301,e7991a9a1e2f474c8f1d8a2e0ed113816f1c5e82,35f09315ed543a0479719afa2143240952c215db,right,"-466,3","+463,15",a/Gruntfile.js,b/Gruntfile.js
66f7062e81842399755940f4c7aa5a053039d84c,724240fe4f2cba653cec0aad217dd133aaa9e051,9e92b74aa3a3d5807d3201ac4ea1778ea120274f,9096c2002123a6dafdf0c3d9df5d069c968d738e,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
9096c2002123a6dafdf0c3d9df5d069c968d738e,724240fe4f2cba653cec0aad217dd133aaa9e051,9e92b74aa3a3d5807d3201ac4ea1778ea120274f,9096c2002123a6dafdf0c3d9df5d069c968d738e,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
9096c2002123a6dafdf0c3d9df5d069c968d738e,724240fe4f2cba653cec0aad217dd133aaa9e051,9e92b74aa3a3d5807d3201ac4ea1778ea120274f,9096c2002123a6dafdf0c3d9df5d069c968d738e,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
66f7062e81842399755940f4c7aa5a053039d84c,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
de1d8c36ada0a36691c1c9120755455f3bbcd2ea,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
8d435cbb3c88760297a31f32a71c63c3b340ecda,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
4993ab6e0038f73aed82ecfdcb58d51b8d6be917,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,left,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
fb775bae210138bcd9a2dfe78971b72724331e1d,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,left,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
857fe32a70270ea8d80319782ff8125c3a9db060,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,left,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
54537b500ee5a0c7c31067170a119698ffeae1fc,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,left,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
97008c381ac586640f5ff78b72d5fcf84606e6d0,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,left,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
b3d068f2d33e2753421691043ebda63ae7b6f199,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,right,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
de1d8c36ada0a36691c1c9120755455f3bbcd2ea,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
8d435cbb3c88760297a31f32a71c63c3b340ecda,089d434895fbe901d838e4dfb29cdb5941c47ab6,f200c39657c5011e12bace716c59b2242d48c077,033f1654b07f7764a54e5b290e5cf36f688b95a3,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
fe0ef388982399d8925ec7aa8a70c4b4df3aa7e6,5cfde0d3a5819374e5f750b4fcfedfccc5c19889,f1e77198d4ecbc49013e0f011b381459d47d6315,fe0ef388982399d8925ec7aa8a70c4b4df3aa7e6,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
2962f845a5f07dea5060a7204a527eff1522d48d,5cfde0d3a5819374e5f750b4fcfedfccc5c19889,f1e77198d4ecbc49013e0f011b381459d47d6315,fe0ef388982399d8925ec7aa8a70c4b4df3aa7e6,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
bd292ca3b89da982abf34473318c77ace3417fb5,5cfde0d3a5819374e5f750b4fcfedfccc5c19889,f1e77198d4ecbc49013e0f011b381459d47d6315,fe0ef388982399d8925ec7aa8a70c4b4df3aa7e6,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
35ddc8427ed664241cf5a4b87cfd2d7d6ce70697,81b59d35368bc51d361d0352cc92fe99dc580fbf,fed2b0f7eb78438eb1b768782b04651881d88740,ddee04038f946ac103eb4e70c8eb7adeb2cf563b,left,"-16,1","+16,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
225351431eeb19178bf2679ee9e0936790a5c765,81b59d35368bc51d361d0352cc92fe99dc580fbf,fed2b0f7eb78438eb1b768782b04651881d88740,ddee04038f946ac103eb4e70c8eb7adeb2cf563b,right,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
fde088751ab4fe87ea574c53afe1f9cada728a7d,81b59d35368bc51d361d0352cc92fe99dc580fbf,fed2b0f7eb78438eb1b768782b04651881d88740,ddee04038f946ac103eb4e70c8eb7adeb2cf563b,right,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
82bd8b6dfd0e590e9445d379ed6020f9d4c42a1f,81b59d35368bc51d361d0352cc92fe99dc580fbf,fed2b0f7eb78438eb1b768782b04651881d88740,ddee04038f946ac103eb4e70c8eb7adeb2cf563b,right,"-24,1","+24,1",a/docs/assets/js/docs.min.js,b/docs/assets/js/docs.min.js
