merge,left,right,text,qt_conflict
27d48b4edefe7b53e8f3dc207196756664b61b5a,29ff6a8d99b4a52ef1c03d5845287a5989b96c77,2baaa8c98704cc4b4e848e34d97d5029f6d3e5de,"['Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Mesclagem', 'automática', 'de', 'docs/client/docs.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
c6401c692e60349108e3d92b4e9d2bee2f3ddebc,3e999c4f691b1834ed6b626480f8f7b6cf39d5b2,fd36b80bf0ed555eaf9c6b8bf584b19759c36d2b,"['Mesclagem', 'automática', 'de', 'packages/spiderable/package.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
368cef68377a96f7f942a679f3fccefe20b676fc,107e61b564a2bef0abdac5f5c489ed3d62dbfb79,f05ce726ee9b9fc79c5dbc6451196799523effbf,"['Removendo', 'lib/release-override.js', 'Mesclagem', 'automática', 'de', 'client/docs.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'client/docs.js', 'Mesclagem', 'automática', 'de', 'client/commandline.html', 'Mesclagem', 'automática', 'de', 'client/api.js', 'Mesclagem', 'automática', 'de', 'client/api.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
75427d70ce4458e2060a5cb925a24e02ffc45364,3413db8c262b315046a52de94ba54b0066375dd0,3ce808aae5003f6cf0e1f1c78765a090821807a3,"['Mesclagem', 'automática', 'de', 'tools/utils.js', 'Mesclagem', 'automática', 'de', 'tools/unipackage.js', 'Mesclagem', 'automática', 'de', 'tools/tests/package-tests.js', 'Mesclagem', 'automática', 'de', 'tools/tests/old/empty-app/.meteor/versions', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/old/empty-app/.meteor/versions', 'Mesclagem', 'automática', 'de', 'tools/tests/old/app-with-public/.meteor/versions', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/old/app-with-public/.meteor/versions', 'Mesclagem', 'automática', 'de', 'tools/tests/old/app-with-private/.meteor/versions', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/old/app-with-private/.meteor/versions', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'tools/project.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/project.js', 'Mesclagem', 'automática', 'de', 'tools/package-source.js', 'Mesclagem', 'automática', 'de', 'tools/main.js', 'Mesclagem', 'automática', 'de', 'tools/help.txt', 'Mesclagem', 'automática', 'de', 'tools/compiler.js', 'Mesclagem', 'automática', 'de', 'tools/commands.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands.js', 'Mesclagem', 'automática', 'de', 'tools/commands-packages.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands-packages.js', 'Mesclagem', 'automática', 'de', 'tools/bundler.js', 'Mesclagem', 'automática', 'de', 'scripts/generate-dev-bundle.sh', 'Mesclagem', 'automática', 'de', 'scripts/admin/meteor-release-experimental.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/admin/meteor-release-experimental.json', 'Mesclagem', 'automática', 'de', 'packages/stylus/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/stylus/package.js', 'Mesclagem', 'automática', 'de', 'packages/showdown/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/showdown/package.js', 'Mesclagem', 'automática', 'de', 'packages/meteor-tool/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor-tool/package.js', 'Mesclagem', 'automática', 'de', 'packages/meetup/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meetup/package.js', 'Mesclagem', 'automática', 'de', 'packages/constraint-solver/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/constraint-solver/package.js', 'Removendo', 'packages/constraint-solver/dependencies-list.js', 'Mesclagem', 'automática', 'de', 'packages/backbone/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/backbone/package.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/autoupdate_server.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/autoupdate_client.js', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Mesclagem', 'automática', 'de', 'examples/leaderboard/.meteor/versions', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'examples/leaderboard/.meteor/versions', 'Removendo', 'docs/lib/release-override.js', 'Mesclagem', 'automática', 'de', 'docs/client/docs.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'docs/client/docs.js', 'Mesclagem', 'automática', 'de', 'docs/client/commandline.html', 'Mesclagem', 'automática', 'de', 'docs/client/api.js', 'Mesclagem', 'automática', 'de', 'docs/client/api.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",16
cc16bcafe3f09cd0d100f72dbad9816adf83895e,d7636ebda05f00ff8c979b74fd67a0c8dc9388b3,273b70bea48a189bd73d7b0fbf45d8d4f0da5a6a,"['Mesclagem', 'automática', 'de', 'packages/autoupdate/autoupdate_server.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/autoupdate_client.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/autoupdate/autoupdate_client.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7dd7ab9f75b640c82b2832618d474cb6634408da,1782d561bcd6b7c4077e6114b49eb3bd9f77f9d1,f05ce726ee9b9fc79c5dbc6451196799523effbf,"['Removendo', 'lib/release-override.js', 'Mesclagem', 'automática', 'de', 'client/docs.js', 'Mesclagem', 'automática', 'de', 'client/api.js', 'Mesclagem', 'automática', 'de', 'client/api.html', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', '.meteor/versions', 'Mesclagem', 'automática', 'de', '.meteor/versions', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
02fccd56d8fd70837407a325c1a6724682f57329,6945e82d4a139d58023f0e36cf811c0ca233bfc5,118ba8c01a408784dd25f2f0364c47aeaf97eaf7,"['Removendo', 'packages/constraint-solver/dependencies-list.js', 'Removendo', 'docs/lib/release-override.js', 'Mesclagem', 'automática', 'de', 'docs/client/docs.js', 'Mesclagem', 'automática', 'de', 'docs/client/api.js', 'Mesclagem', 'automática', 'de', 'docs/client/api.html', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'docs/.meteor/versions', 'Mesclagem', 'automática', 'de', 'docs/.meteor/versions', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
2732de966d73bf13141d4033962d56effd6ae32d,b7cc5228982cb3ac9ab50f83984c6b2024a30dbc,75937b99a99c047da23e40643240f5e255819e1e,"['Mesclagem', 'automática', 'de', 'tools/tropohouse.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
df38c100a9c880a3d4e3e041f7765673fb580695,922af65765ae4b76c340af4f6b2ef27edc691836,d771fdbf2af59dd66a596153db8410edd0d9dd11,"['Mesclagem', 'automática', 'de', 'tools/utils.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/utils.js', 'Mesclagem', 'automática', 'de', 'tools/tests/package-tests.js', 'Mesclagem', 'automática', 'de', 'tools/commands-packages.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands-packages.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
922af65765ae4b76c340af4f6b2ef27edc691836,c18188722c5ffb3d0116724fc8bd35954ae7f547,8f724b5b6307d5fb4370ef12fa60d6e4f5960f71,"['Mesclagem', 'automática', 'de', 'tools/unipackage.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/unipackage.js', 'Mesclagem', 'automática', 'de', 'tools/tests/package-tests.js', 'Mesclagem', 'automática', 'de', 'tools/tests/old/test-bundler-assets.js', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'tools/project.js', 'Mesclagem', 'automática', 'de', 'tools/package-source.js', 'Mesclagem', 'automática', 'de', 'tools/meteor-npm.js', 'Mesclagem', 'automática', 'de', 'tools/main.js', 'Mesclagem', 'automática', 'de', 'tools/help.txt', 'Mesclagem', 'automática', 'de', 'tools/compiler.js', 'Mesclagem', 'automática', 'de', 'tools/commands.js', 'Mesclagem', 'automática', 'de', 'tools/commands-packages.js', 'Mesclagem', 'automática', 'de', 'tools/bundler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/bundler.js', 'Mesclagem', 'automática', 'de', 'scripts/generate-dev-bundle.sh', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/generate-dev-bundle.sh', 'Removendo', 'scripts/admin/upgrade-to-engine/upgrade-to-engine.sh', 'Removendo', 'scripts/admin/upgrade-to-engine/meteor.spec', 'Removendo', 'scripts/admin/upgrade-to-engine/initial-engine-post-upgrade.js', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/source/format', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/rules', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/meteor.install', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/docs', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/copyright', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/control', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/compat', 'Removendo', 'scripts/admin/upgrade-to-engine/debian/changelog', 'Removendo', 'scripts/admin/upgrade-to-engine/build-fake-release.sh', 'Removendo', 'scripts/admin/publish-release/server/publish-release.js', 'Removendo', 'scripts/admin/publish-release/packages/awssum', 'Removendo', 'scripts/admin/publish-release/.meteor/release', 'Removendo', 'scripts/admin/publish-release/.meteor/packages', 'Removendo', 'scripts/admin/publish-release/.meteor/.gitignore', 'Removendo', 'scripts/admin/publish-release.sh', 'Removendo', 'scripts/admin/notices.json', 'Removendo', 'scripts/admin/build-tools-tree.sh', 'Removendo', 'scripts/admin/build-tools-tarballs.sh', 'Removendo', 'scripts/admin/build-release.sh', 'Removendo', 'scripts/admin/build-package-tarballs.sh', 'Removendo', 'scripts/admin/bless-release.js', 'Removendo', 'scripts/admin/banner.txt', 'Mesclagem', 'automática', 'de', 'packages/webapp/package.js', 'Mesclagem', 'automática', 'de', 'packages/logging/package.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/package.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/autoupdate_server.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/autoupdate_client.js', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
66e8f13ea969cbd40cfee21c6e1b24bf08012c02,86d34d4031ff18c37b9c5621fe16a59174038031,c9476a350fe1a5664a33a91ae60e050f752f5db1,"['Mesclagem', 'automática', 'de', 'tools/utils.js', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'tools/package-source.js', 'Mesclagem', 'automática', 'de', 'tools/commands-packages.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/package.js', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
b4bb83d961a2fd5c0d60fffab865d3bb9250fea9,4349eb089bfbf822631bc337a5d74a8201fc8d73,0ed5ba1ed9269af69dc360ada85bdfcd5d77790a,"['Mesclagem', 'automática', 'de', 'scripts/cordova.sh', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/cordova.sh', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e9b9132a04706c4db432faeba0309191e71f9f4f,fda21848b57367fa663ff4326aaab7ea621c023c,dfd1fbcb22c77f803ac7f90f10fe61c7431457e3,"['Mesclagem', 'automática', 'de', 'tools/unipackage.js', 'Mesclagem', 'automática', 'de', 'tools/tests/package-tests.js', 'Mesclagem', 'automática', 'de', 'tools/tests/old/test-bundler-assets.js', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'tools/project.js', 'Mesclagem', 'automática', 'de', 'tools/package-source.js', 'Mesclagem', 'automática', 'de', 'tools/main.js', 'Mesclagem', 'automática', 'de', 'tools/help.txt', 'Mesclagem', 'automática', 'de', 'tools/compiler.js', 'Mesclagem', 'automática', 'de', 'tools/commands.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands.js', 'Mesclagem', 'automática', 'de', 'tools/commands-packages.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands-packages.js', 'Mesclagem', 'automática', 'de', 'tools/catalog.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/catalog.js', 'Mesclagem', 'automática', 'de', 'tools/bundler.js', 'Removendo', 'scripts/admin/install-engine.sh', 'Mesclagem', 'automática', 'de', 'packages/meteor/package.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/package.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/autoupdate_server.js', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
ea3eee950cdbe329a397809332ce6a0eb4b6cdbe,1d10a14f0f1ccba375e029dabf195a3bd85c353a,9a2ae6ec595742adbe30cd505ca95d2fe2f30cfc,"['Mesclagem', 'automática', 'de', 'tools/commands-cordova.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands-cordova.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f481e66ff1a8e79a95a8501dbad0b05e80ff922d,bdcf0d1889a22e0d416d9e942de5203f53a3c885,f3b9c7261b25d3780060ba047af691f71ca7ebe4,"['Mesclagem', 'automática', 'de', 'tools/utils.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/utils.js', 'Mesclagem', 'automática', 'de', 'tools/commands.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
522bcd81f63e9abc63766c8d47c67674ab47ca44,8b4387982aa71035ec96c89b1612094f298157c1,039b71ecc717a6f35c44d3288e5b8b7ad2206f65,"['Mesclagem', 'automática', 'de', 'tools/utils.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/utils.js', 'Mesclagem', 'automática', 'de', 'tools/test-utils.js', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'packages/spacebars-tests/package.js', 'Mesclagem', 'automática', 'de', 'docs/client/concepts.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9f2ee36e60cabbdee0d53aefc272760ccbec9f00,5059a5655d4435b60eb825a7c4fc8fb8f40fb405,59e5b031f8508550076e5ec745c568359df31731,"['Mesclagem', 'automática', 'de', 'tools/utils.js', 'Mesclagem', 'automática', 'de', 'tools/unipackage.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/unipackage.js', 'Mesclagem', 'automática', 'de', 'tools/tests/package-tests.js', 'Mesclagem', 'automática', 'de', 'tools/tests/old/test-bundler-options.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/old/test-bundler-options.js', 'Mesclagem', 'automática', 'de', 'tools/tests/old/test-bundler-assets.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/old/test-bundler-assets.js', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'tools/run-app.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/run-app.js', 'Mesclagem', 'automática', 'de', 'tools/project.js', 'Mesclagem', 'automática', 'de', 'tools/package-source.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/package-source.js', 'Mesclagem', 'automática', 'de', 'tools/help.txt', 'Mesclagem', 'automática', 'de', 'tools/compiler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/compiler.js', 'Mesclagem', 'automática', 'de', 'tools/commands.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/commands.js', 'Mesclagem', 'automática', 'de', 'tools/catalog.js', 'Mesclagem', 'automática', 'de', 'tools/bundler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/bundler.js', 'Mesclagem', 'automática', 'de', 'packages/webapp/webapp_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/webapp/webapp_server.js', 'Mesclagem', 'automática', 'de', 'packages/templating/plugin/compile-templates.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/templating/plugin/compile-templates.js', 'Mesclagem', 'automática', 'de', 'packages/stylus/plugin/compile-stylus.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/stylus/plugin/compile-stylus.js', 'Mesclagem', 'automática', 'de', 'packages/star-translate/translator.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/star-translate/translator.js', 'Mesclagem', 'automática', 'de', 'packages/meteor/plugin/basic-file-types.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor/plugin/basic-file-types.js', 'Mesclagem', 'automática', 'de', 'packages/less/plugin/compile-less.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/less/plugin/compile-less.js', 'Mesclagem', 'automática', 'de', 'packages/constraint-solver/constraint-solver.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/constraint-solver/constraint-solver.js', 'Mesclagem', 'automática', 'de', 'packages/constraint-solver/constraint-solver-tests.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/constraint-solver/constraint-solver-tests.js', 'Mesclagem', 'automática', 'de', 'packages/autoupdate/package.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",17
26006d53dc25578c9fa4fb7794849a29095e1314,30e02600b490ecd2976e72554cb0a3ffd7dcde3f,7c4af8d12fd627995f3a4aeb789b0d0247a5031d,"['Mesclagem', 'automática', 'de', 'tools/utils.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/utils.js', 'Mesclagem', 'automática', 'de', 'tools/test-utils.js', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'packages/spacebars-tests/package.js', 'Mesclagem', 'automática', 'de', 'docs/client/concepts.html', 'Mesclagem', 'automática', 'de', 'docs/client/api.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
3ad5ff6c9091aae3624e3e4ced2d0fc6d0d8e067,0f3b16f9425f3ca3ff136a451dd2f32bdfa28416,e6c8cabad65f451cb9d0884c4eeb5a5658867d6c,"['Mesclagem', 'automática', 'de', 'packages/mongo-livedata/oplog_observe_driver.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/mongo-livedata/oplog_observe_driver.js', 'Mesclagem', 'automática', 'de', 'docs/client/api.js', 'Mesclagem', 'automática', 'de', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0c66b87b566d04e67f578007197598632940f280,ae8c412c38f08ddcfde9a09ae048e5c5d2f0a59d,cd6cbe9a7955cec8d5e6fe520f272a206a0f3134,"['Mesclagem', 'automática', 'de', 'tools/bundler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/bundler.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
960f8907d370e85fb0c1e11f989942d09c9570e6,4ca9c9818c3d3826ee61ca557bf7971bc4ddaede,a8e372221d9c8024796c9baa119f15d69a883486,"['Mesclagem', 'automática', 'de', 'tools/tests/package-tests.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/package-tests.js', 'Mesclagem', 'automática', 'de', 'tools/selftest.js', 'Mesclagem', 'automática', 'de', 'tools/project.js', 'Mesclagem', 'automática', 'de', 'tools/package-source.js', 'Mesclagem', 'automática', 'de', 'tools/help.txt', 'Mesclagem', 'automática', 'de', 'tools/compiler.js', 'Mesclagem', 'automática', 'de', 'tools/commands.js', 'Mesclagem', 'automática', 'de', 'tools/catalog.js', 'Mesclagem', 'automática', 'de', 'packages/webapp/webapp_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/webapp/webapp_server.js', 'Removendo', 'packages/ui/render.js', 'Removendo', 'packages/ui/fields.js', 'Removendo', 'packages/ui/each.js', 'Removendo', 'packages/ui/domrange_tests.js', 'Removendo', 'packages/ui/domrange.js', 'Removendo', 'packages/ui/dombackend_tests.js', 'Removendo', 'packages/ui/dombackend.js', 'Removendo', 'packages/ui/builtins.js', 'Removendo', 'packages/ui/base_tests.js', 'Removendo', 'packages/ui/base.js', 'Removendo', 'packages/ui/README-old.md', 'Removendo', 'packages/templating/global_template_object.js', 'Removendo', 'packages/spacebars-compiler/tojs.js', 'Removendo', 'packages/spacebars-compiler/spacebars-compiler.js', 'Removendo', 'packages/spacebars-common/spacebars.js', 'Removendo', 'packages/spacebars-common/package.js', 'Removendo', 'packages/htmljs/utils.js', 'Removendo', 'packages/htmljs/tohtml.js', 'Mesclagem', 'automática', 'de', 'packages/htmljs/package.js', 'Mesclagem', 'automática', 'de', 'packages/constraint-solver/constraint-solver.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/constraint-solver/constraint-solver.js', 'Mesclagem', 'automática', 'de', 'packages/constraint-solver/constraint-solver-tests.js', 'Mesclagem', 'automática', 'de', 'packages/appcache/appcache-server.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
b64a644671e9f34898603e09567acfda7cac49fc,9eb728a7e8b344029b0bad32d100da931c0cb1d3,e8c1df5002b4e4936c89b39ad3170382314e3b0d,"['Mesclagem', 'automática', 'de', 'tools/unipackage.js', 'Mesclagem', 'automática', 'de', 'tools/project.js', 'Mesclagem', 'automática', 'de', 'tools/package-source.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/package-source.js', 'Mesclagem', 'automática', 'de', 'tools/compiler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/compiler.js', 'Mesclagem', 'automática', 'de', 'tools/commands.js', 'Mesclagem', 'automática', 'de', 'tools/bundler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/bundler.js', 'Mesclagem', 'automática', 'de', 'packages/constraint-solver/constraint-solver.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/constraint-solver/constraint-solver.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
de7f4e20bd055f319605bcf3515dc6eeef51ff40,c87595e992734e0ac7fbf9b8eba2dc1e3713d81f,92648d1545a163fee59f73a988ff7d6678f4acb0,"['Mesclagem', 'automática', 'de', 'client/introduction.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'client/introduction.html', 'Mesclagem', 'automática', 'de', 'client/concepts.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'client/concepts.html', 'Mesclagem', 'automática', 'de', 'client/api.html', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'client/api.html', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
