evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
3ae34177a6fcb452efe245e60b61791903e6a334,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-4891,1","+4892,1",a/lib/compress.js,b/lib/compress.js
a48f87abf2fb09cc8296444eb613021ef66492c3,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-4625,1","+4627,1",a/lib/compress.js,b/lib/compress.js
3ae34177a6fcb452efe245e60b61791903e6a334,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-4902,1","+4904,2",a/lib/compress.js,b/lib/compress.js
a48f87abf2fb09cc8296444eb613021ef66492c3,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-4636,1","+4638,2",a/lib/compress.js,b/lib/compress.js
3ae34177a6fcb452efe245e60b61791903e6a334,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,left,"-4946,4","+4950,4",a/lib/compress.js,b/lib/compress.js
a48f87abf2fb09cc8296444eb613021ef66492c3,df9c8dfd725d75e8f971af7ff9f8bbeb02d6d406,29bbc41dfed19475acc5538e7ee39bd0c3856352,f46281e2b75a0cae0fbc591ba23c000d4106a07a,right,"-4680,4","+4683,2",a/lib/compress.js,b/lib/compress.js
a7971f4e347587ee45e676c644036edb395382a7,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-2281,1","+2281,3",a/lib/compress.js,b/lib/compress.js
39d4d7e20ae013b1c6071964ce048ee86cbff6e9,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-2205,1","+2207,1",a/lib/compress.js,b/lib/compress.js
1dd339f95e1037e8ff77cfb8fb213b920ea87ef4,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1947,16","+1954,16",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1770,16","+1767,16",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1181,14","+1197,15",a/lib/compress.js,b/lib/compress.js
c44c2d6c21b9d0e884ca47aac294ee23d883ecc6,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1143,13","+1144,14",a/lib/compress.js,b/lib/compress.js
8a713e449f551d89745d9a8105b7cb33e9893214,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,right,"-2378,1","+2378,1",a/lib/compress.js,b/lib/compress.js
1dd339f95e1037e8ff77cfb8fb213b920ea87ef4,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1947,16","+1954,16",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1770,16","+1767,16",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1181,14","+1197,15",a/lib/compress.js,b/lib/compress.js
c44c2d6c21b9d0e884ca47aac294ee23d883ecc6,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-1143,13","+1144,14",a/lib/compress.js,b/lib/compress.js
8a713e449f551d89745d9a8105b7cb33e9893214,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,right,"-2388,1","+2388,1",a/lib/compress.js,b/lib/compress.js
2539fb80968a60582ecaa9262787eee1c390c280,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,left,"-4641,14","+4641,19",a/lib/compress.js,b/lib/compress.js
24aa07855bc608f29cca2a58a40af1988256b116,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,right,"-4495,16","+4531,2",a/lib/compress.js,b/lib/compress.js
5fd723f14394b74f899e7b33bc9084317bf01d7d,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,right,"-4495,17","+4495,16",a/lib/compress.js,b/lib/compress.js
4ae1fb3ed8380d06220fd242037bd277fc21c17d,086cb331639339a4097899a935f489745f1a25c2,6371e2ee6361d534fc966b2f2e19da294b02ec3b,2fd927a7ccfb55de415bf1faafb45e5006ca9984,right,"-4494,16","+4494,17",a/lib/compress.js,b/lib/compress.js
ec63588496a2bfa0f1aef1d8e465e25534381717,58a5608b6627ac08149a3a3f1ab61cd372ba2217,f496ac5c85263581aeaad6deb816a38c1fcd3b45,dfe4f6c6de3971e48b6a5a807e17314d65cdc9b5,left,"-375,8","+375,10",a/lib/compress.js,b/lib/compress.js
b810e2f8da4bfd42a8876b64d067e83dfd340aa1,58a5608b6627ac08149a3a3f1ab61cd372ba2217,f496ac5c85263581aeaad6deb816a38c1fcd3b45,dfe4f6c6de3971e48b6a5a807e17314d65cdc9b5,right,"-382,8","+385,9",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,58a5608b6627ac08149a3a3f1ab61cd372ba2217,f496ac5c85263581aeaad6deb816a38c1fcd3b45,dfe4f6c6de3971e48b6a5a807e17314d65cdc9b5,left,"-4088,1","+4112,1",a/lib/compress.js,b/lib/compress.js
b810e2f8da4bfd42a8876b64d067e83dfd340aa1,58a5608b6627ac08149a3a3f1ab61cd372ba2217,f496ac5c85263581aeaad6deb816a38c1fcd3b45,dfe4f6c6de3971e48b6a5a807e17314d65cdc9b5,right,"-4080,3","+4122,2",a/lib/compress.js,b/lib/compress.js
94f93ad82df3c7498c6afd6155fba46ae1ea6ace,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-1315,78","+1316,77",a/lib/parse.js,b/lib/parse.js
100e18305dcb782001ab23c8766733b4bb559518,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-1300,77","+1314,78",a/lib/parse.js,b/lib/parse.js
13ed445607125a045e979df8abaa3d02fee9eb24,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-1268,13","+1268,77",a/lib/parse.js,b/lib/parse.js
1c15d0db456ce32f1b9b507aad97e5ee5c8285f7,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-1268,13","+1268,13",a/lib/parse.js,b/lib/parse.js
dcfc514c382363452eec1b634d471541bd6652d3,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-1094,13","+1103,13",a/lib/parse.js,b/lib/parse.js
91cdb93e579d22bc0a43baa766a7928d127b314c,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-1068,12","+1075,13",a/lib/parse.js,b/lib/parse.js
a68953c491fdabc9476fdc8d4db50be87ccf5741,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-1031,12","+1013,12",a/lib/parse.js,b/lib/parse.js
32f76f7ff89592e2dcb8cfa66d3ee1f95ae78d12,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,left,"-964,25","+967,12",a/lib/parse.js,b/lib/parse.js
2dcc552ce0404db3cdabb1dd02c8fff5c8dfc4f9,4fac8076b82f9d9f1b3bce0c333019b572944646,a020d2ead342f95e6c577af8efa9b3b82c399312,6920e898d1a89a035b54e62b83c4ad0411a0ff2e,right,"-1057,0","+1057,2",a/lib/parse.js,b/lib/parse.js
00f509405b44882bab5d63d97caacb21691cdad6,bd84007cf4df8622862df69f5f9b9902c7a99f41,12416000131558cd73d54613f7cd6437f4dc052e,55387e8fd022a64b349487ca3a66c3d9c5de1907,right,"-844,1","+844,3",a/lib/compress.js,b/lib/compress.js
5ea1da2d42d8063028b8178df1174f9752ab2c22,bd84007cf4df8622862df69f5f9b9902c7a99f41,12416000131558cd73d54613f7cd6437f4dc052e,55387e8fd022a64b349487ca3a66c3d9c5de1907,left,"-863,17","+878,20",a/lib/compress.js,b/lib/compress.js
00f509405b44882bab5d63d97caacb21691cdad6,bd84007cf4df8622862df69f5f9b9902c7a99f41,12416000131558cd73d54613f7cd6437f4dc052e,55387e8fd022a64b349487ca3a66c3d9c5de1907,right,"-850,18","+852,18",a/lib/compress.js,b/lib/compress.js
3db2001633a7874abe5123a7865ad4bc76604b14,d73500e8d1eb0ddd5d4e4465701a07950f999d29,d8685f528d4bffe037427a1beb134e2bb3bd9493,aceb0af36b8c89ae76b18c63a32b600156e4766e,left,"-3346,1","+3345,1",a/lib/compress.js,b/lib/compress.js
4f0953f7e9bc4d1bb704369e0e20771f7c19caaf,d73500e8d1eb0ddd5d4e4465701a07950f999d29,d8685f528d4bffe037427a1beb134e2bb3bd9493,aceb0af36b8c89ae76b18c63a32b600156e4766e,right,"-3499,1","+3500,1",a/lib/compress.js,b/lib/compress.js
5ea1da2d42d8063028b8178df1174f9752ab2c22,8891495789501589c4f27e280b45c802641c5856,2779a29a8666293192223ec5acf125f555e68ede,cd27f4ec38f2899707859459970406ae67c3adb6,left,"-863,17","+878,20",a/lib/compress.js,b/lib/compress.js
395a17ccda95362b1a7a5bd9ac0e6cda7f0946a8,8891495789501589c4f27e280b45c802641c5856,2779a29a8666293192223ec5acf125f555e68ede,cd27f4ec38f2899707859459970406ae67c3adb6,right,"-849,18","+849,18",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,8891495789501589c4f27e280b45c802641c5856,2779a29a8666293192223ec5acf125f555e68ede,cd27f4ec38f2899707859459970406ae67c3adb6,left,"-2570,2","+2574,2",a/lib/compress.js,b/lib/compress.js
aacf3edc68558cc19873d5247951dea328d8f7a9,8891495789501589c4f27e280b45c802641c5856,2779a29a8666293192223ec5acf125f555e68ede,cd27f4ec38f2899707859459970406ae67c3adb6,right,"-2621,2","+2630,2",a/lib/compress.js,b/lib/compress.js
63c432f4fa0137b8dbdacdf51fbaa89d30aed646,e0e009ace25cc6fdaf99d103a8c680ad670d1eed,ae0f117da635a481f30f0ce4ccf5d883f07a90fc,f81ff10a9b9b3f65ad78bde5b2dbbc5739c70529,left,"-110,1","+113,1",a/lib/output.js,b/lib/output.js
16d40915b480c38b9ef359223cd4f46146eb36c0,e0e009ace25cc6fdaf99d103a8c680ad670d1eed,ae0f117da635a481f30f0ce4ccf5d883f07a90fc,f81ff10a9b9b3f65ad78bde5b2dbbc5739c70529,right,"-149,1","+149,1",a/lib/output.js,b/lib/output.js
27d3669800a2a0ddb79f652b9bc7da0d64c091b9,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,left,"-80,11","+83,14",a/lib/output.js,b/lib/output.js
54a783ba84892346213f61ccf524c3a48a7cb6e9,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,left,"-79,7","+80,11",a/lib/output.js,b/lib/output.js
63c432f4fa0137b8dbdacdf51fbaa89d30aed646,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,left,"-79,4","+79,7",a/lib/output.js,b/lib/output.js
6a5e74b44e65811b2152f72aeec8df3f75457663,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,right,"-112,4","+112,4",a/lib/output.js,b/lib/output.js
73d6438773a40aa5aa06354781334af79a67e42d,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,left,"-173,16","+173,5",a/lib/output.js,b/lib/output.js
0af42d1831ea4e187f889f03d812a08f949725ff,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,left,"-128,1","+128,16",a/lib/output.js,b/lib/output.js
6a5e74b44e65811b2152f72aeec8df3f75457663,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,right,"-153,1","+159,1",a/lib/output.js,b/lib/output.js
27d3669800a2a0ddb79f652b9bc7da0d64c091b9,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,left,"-168,2","+174,2",a/lib/output.js,b/lib/output.js
6a5e74b44e65811b2152f72aeec8df3f75457663,77d18be073ba8d15f8738553c91d0522aef062bc,91f8b57b3ef22f91b755a0e5f95f5b5aa24ed74c,bc61deeca911bd0418ddda605a7449cd31b66ce4,right,"-178,2","+184,1",a/lib/output.js,b/lib/output.js
5229cb2b1b345a4cedbdeacb02f114033f4c69b7,3a2b737c42793798047b97d57b1ff2f12df0e1d9,0f4278148d67f649decd9506c1f62e8039e1e061,4e12a6f740bfc3643516679d8faf8f5296d980d0,right,"-2179,2","+2180,7",a/lib/compress.js,b/lib/compress.js
3db2001633a7874abe5123a7865ad4bc76604b14,3a2b737c42793798047b97d57b1ff2f12df0e1d9,0f4278148d67f649decd9506c1f62e8039e1e061,4e12a6f740bfc3643516679d8faf8f5296d980d0,left,"-2055,7","+2055,7",a/lib/compress.js,b/lib/compress.js
5229cb2b1b345a4cedbdeacb02f114033f4c69b7,3a2b737c42793798047b97d57b1ff2f12df0e1d9,0f4278148d67f649decd9506c1f62e8039e1e061,4e12a6f740bfc3643516679d8faf8f5296d980d0,right,"-2230,6","+2236,2",a/lib/compress.js,b/lib/compress.js
39d4d7e20ae013b1c6071964ce048ee86cbff6e9,3a2b737c42793798047b97d57b1ff2f12df0e1d9,0f4278148d67f649decd9506c1f62e8039e1e061,4e12a6f740bfc3643516679d8faf8f5296d980d0,left,"-2293,9","+2295,9",a/lib/compress.js,b/lib/compress.js
5229cb2b1b345a4cedbdeacb02f114033f4c69b7,3a2b737c42793798047b97d57b1ff2f12df0e1d9,0f4278148d67f649decd9506c1f62e8039e1e061,4e12a6f740bfc3643516679d8faf8f5296d980d0,right,"-2399,8","+2401,11",a/lib/compress.js,b/lib/compress.js
2539fb80968a60582ecaa9262787eee1c390c280,3a2b737c42793798047b97d57b1ff2f12df0e1d9,0f4278148d67f649decd9506c1f62e8039e1e061,4e12a6f740bfc3643516679d8faf8f5296d980d0,left,"-4644,1","+4644,2",a/lib/compress.js,b/lib/compress.js
9e1da9235ea498760f45709848b76469f5b2a585,3a2b737c42793798047b97d57b1ff2f12df0e1d9,0f4278148d67f649decd9506c1f62e8039e1e061,4e12a6f740bfc3643516679d8faf8f5296d980d0,right,"-4447,1","+4438,1",a/lib/compress.js,b/lib/compress.js
947b8750e8a47b552a51ec38e3954a1bbb15db19,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-1298,3","+1301,3",a/lib/ast.js,b/lib/ast.js
6b3aeff1d8975f769f7e251c23405baf3a6f2b5a,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,right,"-876,3","+876,2",a/lib/ast.js,b/lib/ast.js
5ea1da2d42d8063028b8178df1174f9752ab2c22,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-858,23","+873,27",a/lib/compress.js,b/lib/compress.js
71ee91e716a7fb0f1ef8a4a80a627e10944ef062,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,right,"-822,26","+822,30",a/lib/compress.js,b/lib/compress.js
9306da3c58831fabc93dfae6a7ea4f45d42183d4,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,right,"-822,19","+822,26",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-1593,9","+1598,6",a/lib/compress.js,b/lib/compress.js
8571a08a930474b68cb0e2daf3c7e666dcdcb15e,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-970,10","+970,13",a/lib/compress.js,b/lib/compress.js
dcce4e5c6625e2ebb14d12801ce934890e47081f,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-734,7","+734,10",a/lib/compress.js,b/lib/compress.js
20e4f8277fc69b275600770c5d41fa1b75b9984f,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,right,"-1587,3","+1582,1",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-1650,7","+1652,6",a/lib/compress.js,b/lib/compress.js
dcce4e5c6625e2ebb14d12801ce934890e47081f,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-757,6","+760,7",a/lib/compress.js,b/lib/compress.js
20e4f8277fc69b275600770c5d41fa1b75b9984f,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,right,"-1633,8","+1637,2",a/lib/compress.js,b/lib/compress.js
6eaeb19a4a5ecbb890fc025591bb24d466d3efe0,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,left,"-1084,23","+1084,24",a/lib/compress.js,b/lib/compress.js
20e4f8277fc69b275600770c5d41fa1b75b9984f,a556dd2dcbacde94f15816458ceafa386969ad02,e7334b4048588a984f76f01e5af6e182944b6aea,bd7be07c38c3a6e47910828279c87a1e5531c357,right,"-1655,21","+1656,21",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,e77b6d525ce6cd73b0206310ab9e41ad1246fba3,a9eecd844fef8bdac06307aa14e6d1cc64a663f0,2dde41615a22ec16b52028a5b09a42b50e4ee094,left,"-3338,4","+3355,4",a/lib/compress.js,b/lib/compress.js
471db8a7175881deb722025c56d8b3f4c2b7a99e,e77b6d525ce6cd73b0206310ab9e41ad1246fba3,a9eecd844fef8bdac06307aa14e6d1cc64a663f0,2dde41615a22ec16b52028a5b09a42b50e4ee094,left,"-3340,3","+3356,4",a/lib/compress.js,b/lib/compress.js
d40950b741d67bafc91a102ce2c6e862af46fd11,e77b6d525ce6cd73b0206310ab9e41ad1246fba3,a9eecd844fef8bdac06307aa14e6d1cc64a663f0,2dde41615a22ec16b52028a5b09a42b50e4ee094,right,"-3178,2","+3214,6",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,e77b6d525ce6cd73b0206310ab9e41ad1246fba3,a9eecd844fef8bdac06307aa14e6d1cc64a663f0,2dde41615a22ec16b52028a5b09a42b50e4ee094,left,"-3353,50","+3370,57",a/lib/compress.js,b/lib/compress.js
471db8a7175881deb722025c56d8b3f4c2b7a99e,e77b6d525ce6cd73b0206310ab9e41ad1246fba3,a9eecd844fef8bdac06307aa14e6d1cc64a663f0,2dde41615a22ec16b52028a5b09a42b50e4ee094,left,"-3354,40","+3371,50",a/lib/compress.js,b/lib/compress.js
d40950b741d67bafc91a102ce2c6e862af46fd11,e77b6d525ce6cd73b0206310ab9e41ad1246fba3,a9eecd844fef8bdac06307aa14e6d1cc64a663f0,2dde41615a22ec16b52028a5b09a42b50e4ee094,right,"-3191,40","+3231,6",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,087bce508a1536931753bb0b6862149a90716579,fc7e33453fa908f9c4ef28d03969866a7f98f733,5e6f26445f932a180890be4792dab574e07cbb0f,left,"-3303,6","+3307,12",a/lib/compress.js,b/lib/compress.js
d1f085bce703e7dcd237aab3e65a19e7feed5765,087bce508a1536931753bb0b6862149a90716579,fc7e33453fa908f9c4ef28d03969866a7f98f733,5e6f26445f932a180890be4792dab574e07cbb0f,left,"-3281,5","+3282,6",a/lib/compress.js,b/lib/compress.js
f0a99125eef4a95a3c4bead81b3bf9a99b207019,087bce508a1536931753bb0b6862149a90716579,fc7e33453fa908f9c4ef28d03969866a7f98f733,5e6f26445f932a180890be4792dab574e07cbb0f,right,"-3142,7","+3142,2",a/lib/compress.js,b/lib/compress.js
8ba9e4e0da735d73a3958452e75e9ef0888912b3,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-128,7","+128,9",a/lib/compress.js,b/lib/compress.js
d58b184835d9c2316bfb4411d0907ebb4446aaf0,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,right,"-127,7","+127,7",a/lib/compress.js,b/lib/compress.js
8ba9e4e0da735d73a3958452e75e9ef0888912b3,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-143,2","+145,3",a/lib/compress.js,b/lib/compress.js
d58b184835d9c2316bfb4411d0907ebb4446aaf0,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,right,"-142,2","+142,2",a/lib/compress.js,b/lib/compress.js
cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-506,1","+507,1",a/lib/compress.js,b/lib/compress.js
d58b184835d9c2316bfb4411d0907ebb4446aaf0,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,right,"-520,1","+520,1",a/lib/compress.js,b/lib/compress.js
6702cae9185976cc03b6509858a4c4a3df4fe438,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-979,10","+979,11",a/lib/parse.js,b/lib/parse.js
2cce61c564936f17c1ae174f3f2920e6a0e66ae8,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-967,10","+967,10",a/lib/parse.js,b/lib/parse.js
dde9e293df99cb417c00a60290598a960f4992cc,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-952,8","+955,10",a/lib/parse.js,b/lib/parse.js
9d7d365c2bfbd1e75197607d3a5ee97cc7fa6c6b,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-921,6","+921,8",a/lib/parse.js,b/lib/parse.js
0692435f01aad54fb586d24ad0c118d70b5c26ee,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,right,"-1009,6","+1009,10",a/lib/parse.js,b/lib/parse.js
0b303379c0cdc33a8c14c97ab29148d981b4887e,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-353,1","+354,1",a/lib/scope.js,b/lib/scope.js
