evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",456,382,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[106, 712]","[102, 103]",1283,675,True,True,INTERNAL_MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",656,584,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",670,605,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",403,329,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",170,96,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",1380,84,True,False,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",117,43,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",415,341,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",356,282,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",498,424,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",227,153,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",432,358,True,True,MOVE
dc9f97b7b99f27eaf21faf29c7df8c9d823ef863,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_outgoing.js,"[106, 712]","[102, 103]",522,448,True,True,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",38,25,True,False,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[262, 1012]","[257, 863]",1609,1460,True,False,INTERNAL_MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",1706,80,True,False,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",418,171,True,True,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",43,31,True,False,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",364,117,True,True,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",341,94,True,True,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",470,105,True,True,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",286,39,True,True,MOVE
5909a9c9bddddaab91693d18a8840d8b300bbc28,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_incoming.js,"[262, 1012]","[257, 863]",334,87,True,True,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",148,140,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",108,100,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",748,244,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[786, 966]","[543, 544]",737,225,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",772,268,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",174,166,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",158,150,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[786, 966]","[543, 544]",742,230,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",787,278,True,True,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",127,119,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",165,157,True,False,MOVE
6717fdccb4a3ebf55d87ae5df1e24ebebd4081f1,ba048e72b02e17f0c73e0dcb7d37e76a03327c5a,9c7078cea2b719defbb6519d10a14ab15e733822,f904d614bf62d4bbf9c3adffb485f84d5c77c2d8,lib/http.js,lib/http.js,lib/http.js,lib/_http_server.js,"[786, 966]","[543, 544]",247,239,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",160,148,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",439,427,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",468,456,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",180,168,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",155,143,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",55,43,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",216,204,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",376,364,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",173,161,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",306,294,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",254,242,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",403,391,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",499,487,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",236,224,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",502,490,True,False,MOVE
951e0b69fa3c8b1a5d708e29de9d6f7d1db79827,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_client.js,"[25, 28]","[24, 25]",506,494,True,False,MOVE
bb56489f21da9d668c279edb45d6a90d03517a30,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[26, 30]","[26, 29]",1148,191,True,False,MOVE
bb56489f21da9d668c279edb45d6a90d03517a30,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[26, 30]","[26, 29]",48,35,True,False,MOVE
bb56489f21da9d668c279edb45d6a90d03517a30,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[26, 30]","[26, 29]",122,109,True,False,MOVE
bb56489f21da9d668c279edb45d6a90d03517a30,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[26, 30]","[26, 29]",62,49,True,False,MOVE
bb56489f21da9d668c279edb45d6a90d03517a30,af1ed99ce2d209e33a7c2aaedaff041fb1b5e8ad,9cfc92979b6296e431769f5569c5a979bf217e73,4fdb8acdaef4c3cb1d855e992ada0e63fee520a6,lib/http.js,lib/http.js,lib/http.js,lib/_http_common.js,"[26, 30]","[26, 29]",141,128,True,False,MOVE
f423287453e914c2668002fc4e6482821625a7ac,d75e39794bb9e5663e9301087c06151f42071dfe,0a9930a230cf7fe8e2f7d431fc85a7f21517d39b,3f38069acfae88be96a5ea8911081b3fde67ad71,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[525, 555]","[527, 528]",526,595,True,True,INTERNAL_MOVE_RENAME
e722ca32d9822e50954144c123794ee4380f03cb,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,deps/npm/node_modules/rimraf/rimraf.js,deps/npm/node_modules/rimraf/rimraf.js,deps/npm/node_modules/rimraf/rimraf.js,deps/npm/node_modules/rimraf/rimraf.js,"[71, 71]","[71, 75]",71,81,True,True,EXTRACT
5aef65a98a9427bcd6f41d8f65235bd26883d2d7,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,deps/npm/node_modules/rimraf/rimraf.js,deps/npm/node_modules/rimraf/rimraf.js,deps/npm/node_modules/rimraf/rimraf.js,deps/npm/node_modules/rimraf/rimraf.js,"[71, 71]","[71, 79]",71,85,True,True,EXTRACT
0e01d6398f14074675393a65cf430ea0a7a81ab8,5cc3569f6d50560cec1c2dab17b9fb251d26a5df,7b0770bff56122c245f83e8ee9608e1a0082c15e,13897279ae18445cff77cf17e3337c63cf8ac4fe,lib/zlib.js,lib/zlib.js,lib/zlib.js,lib/zlib.js,"[347, 357]","[331, 340]",374,364,True,False,RENAME
1de43149bbb8c42b80cef4c25509390f3b4000cc,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[98, 104]","[141, 145]",65,58,True,False,RENAME
1de43149bbb8c42b80cef4c25509390f3b4000cc,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[98, 104]","[141, 145]",51,44,True,False,RENAME
1de43149bbb8c42b80cef4c25509390f3b4000cc,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[98, 104]","[141, 145]",131,123,True,False,RENAME
1de43149bbb8c42b80cef4c25509390f3b4000cc,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[98, 104]","[141, 145]",1257,1250,True,False,INTERNAL_MOVE
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[492, 493]","[493, 496]",1213,1259,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[492, 493]","[493, 496]",1161,1176,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[492, 493]","[493, 496]",1251,1212,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[492, 493]","[493, 496]",1178,1277,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[492, 493]","[493, 496]",1227,1152,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1081, 1081]","[1084, 1086]",1213,1259,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1081, 1081]","[1084, 1086]",1161,1176,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1081, 1081]","[1084, 1086]",1251,1212,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1081, 1081]","[1084, 1086]",1178,1277,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1081, 1081]","[1084, 1086]",1227,1152,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1143, 1143]","[1161, 1161]",1213,1259,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1143, 1143]","[1161, 1161]",1161,1176,True,True,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1143, 1143]","[1161, 1161]",1251,1212,True,False,INTERNAL_MOVE_RENAME
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,lib/http.js,lib/http.js,lib/http.js,lib/http.js,"[1143, 1143]","[1161, 1161]",1178,1277,True,False,INTERNAL_MOVE_RENAME
