evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/jsm/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,"[2306, 2309]","[2327, 2328]",973,1112,True,False,INTERNAL_MOVE
56da80e5677a443381c8fc78ccb9c0aa2bda2c32,7a8783cc7e10ad4ca65530d7003c5c46ee7581b7,56da80e5677a443381c8fc78ccb9c0aa2bda2c32,f5895e00afe56ced11bf5b8417b6048cd3061918,examples/jsm/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,examples/jsm/exporters/GLTFExporter.js,"[2306, 2309]","[2327, 2328]",622,802,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[20, 20]","[20, 20]",84,84,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[20, 20]","[20, 20]",129,129,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[20, 20]","[20, 20]",231,231,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[20, 20]","[20, 20]",90,90,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[20, 20]","[20, 20]",321,317,True,False,INTERNAL_MOVE_RENAME
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[20, 20]","[20, 20]",78,78,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[20, 20]","[20, 20]",237,237,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[26, 39]","[28, 41]",84,84,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[26, 39]","[28, 41]",129,129,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[26, 39]","[28, 41]",231,231,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[26, 39]","[28, 41]",90,90,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[26, 39]","[28, 41]",321,317,True,False,INTERNAL_MOVE_RENAME
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[26, 39]","[28, 41]",78,78,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[26, 39]","[28, 41]",237,237,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[53, 56]","[54, 55]",84,84,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[53, 56]","[54, 55]",129,129,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[53, 56]","[54, 55]",231,231,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[53, 56]","[54, 55]",90,90,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[53, 56]","[54, 55]",321,317,True,False,INTERNAL_MOVE_RENAME
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[53, 56]","[54, 55]",78,78,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[53, 56]","[54, 55]",237,237,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[317, 321]","[317, 317]",84,84,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[317, 321]","[317, 317]",129,129,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[317, 321]","[317, 317]",231,231,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[317, 321]","[317, 317]",90,90,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[317, 321]","[317, 317]",321,317,True,True,INTERNAL_MOVE_RENAME
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[317, 321]","[317, 317]",78,78,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[317, 321]","[317, 317]",237,237,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[326, 327]","[322, 323]",84,84,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[326, 327]","[322, 323]",129,129,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[326, 327]","[322, 323]",231,231,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[326, 327]","[322, 323]",90,90,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[326, 327]","[322, 323]",321,317,True,False,INTERNAL_MOVE_RENAME
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[326, 327]","[322, 323]",78,78,True,False,INTERNAL_MOVE
503e10ef9eaae2f43460d8c098a5b81e6b206916,88c78b64ad36392ce685177d68ab21ba604f4173,da12e00d36e5d54fb3e4dd15b4fe867e4d72309a,5ad3317bf251bf0520d73704f2af66fafb770a77,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,src/textures/Texture.js,"[326, 327]","[322, 323]",237,237,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[84, 84]","[84, 84]",210,208,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[84, 84]","[84, 84]",231,228,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[84, 84]","[84, 84]",102,99,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[84, 84]","[84, 84]",188,187,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[90, 93]","[90, 91]",210,208,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[90, 93]","[90, 91]",231,228,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[90, 93]","[90, 91]",102,99,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[90, 93]","[90, 91]",188,187,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[102, 102]","[103, 104]",210,208,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[102, 102]","[103, 104]",231,228,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[102, 102]","[103, 104]",102,99,True,True,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[102, 102]","[103, 104]",188,187,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[104, 104]","[106, 108]",210,208,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[104, 104]","[106, 108]",231,228,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[104, 104]","[106, 108]",102,99,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,src/extras/curves/CatmullRomCurve3.js,"[104, 104]","[106, 108]",188,187,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[5, 5]","[5, 5]",23,20,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[5, 5]","[5, 5]",51,46,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[5, 5]","[5, 5]",64,58,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[5, 5]","[5, 5]",38,34,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[11, 25]","[11, 20]",23,20,True,True,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[11, 25]","[11, 20]",51,46,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[11, 25]","[11, 20]",64,58,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,src/extras/curves/CubicBezierCurve.js,"[11, 25]","[11, 20]",38,34,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,"[5, 5]","[5, 5]",52,47,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,"[5, 5]","[5, 5]",23,20,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,"[5, 5]","[5, 5]",39,35,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,"[5, 5]","[5, 5]",65,59,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,"[11, 25]","[11, 20]",52,47,True,False,INTERNAL_MOVE
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,src/extras/curves/CubicBezierCurve3.js,"[11, 25]","[11, 20]",23,20,True,True,INTERNAL_MOVE
