evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2567,23","+2576,23",a/acorn.js,b/acorn.js
9c3c569ac608694dce069f043d12f3975ca2455c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3050,15","+3050,14",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2766,4","+2814,14",a/acorn.js,b/acorn.js
f2c78674af3c42126a26804cd65b0f563a138675,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3064,7","+3064,5",a/acorn.js,b/acorn.js
55b3e96d955dcb18ad1c9fb36f883917ab1a00e8,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3065,3","+3065,7",a/acorn.js,b/acorn.js
e0b630264948cd3071c1447cdfaad062d83862a6,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3011,2","+3022,3",a/acorn.js,b/acorn.js
e0b630264948cd3071c1447cdfaad062d83862a6,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3013,15","+3026,18",a/acorn.js,b/acorn.js
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2949,13","+2945,15",a/acorn.js,b/acorn.js
71bb9d61230767be78e191acb2139ccf4538fa3d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2948,13","+2956,13",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2397,8","+2466,13",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2826,13","+2757,8",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2397,8","+2466,13",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2640,8","+2649,8",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2780,12","+2838,20",a/acorn.js,b/acorn.js
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2961,12","+2961,14",a/acorn.js,b/acorn.js
404058f9dad0c7da92b338987e301a1d7661c9a1,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2935,12","+2958,12",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2404,12","+2478,12",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2838,12","+2764,12",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2404,12","+2478,12",a/acorn.js,b/acorn.js
4f0c37eb68ee6388dcb4474ec24d0297b5e2af04,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2404,12","+2404,12",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2789,4","+2860,2",a/acorn.js,b/acorn.js
3d9048a6921739bb4a9a5b90b5bad643d402806c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-1831,15","+1831,14",a/acorn.js,b/acorn.js
94b5efcd3ed845cb50d3ad676cda51766d1fc465,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-1877,6","+1882,6",a/acorn.js,b/acorn.js
d727f9749792e15658c0af6c786d26d3fe902e42,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3177,35","+3177,38",a/acorn.js,b/acorn.js
59c9f473ae71b68d24bb1d959c69c3795d83ae72,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3141,31","+3141,31",a/acorn.js,b/acorn.js
0bea7c9d51d64ed71f5816d8569329ff81f49ba0,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2470,31","+2470,35",a/acorn.js,b/acorn.js
71bb9d61230767be78e191acb2139ccf4538fa3d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3026,31","+3034,31",a/acorn.js,b/acorn.js
2506be7b1ac70ddbfb36b537cab6dcb86bdd2cee,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2544,31","+2544,31",a/acorn.js,b/acorn.js
5c0d9a0e6194f2ce0fac37449616dae897461957,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3355,16","+3408,16",a/acorn.js,b/acorn.js
283d47c038796f9924eeef3b30eadc10602da102,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2529,0","+2534,12",a/acorn.js,b/acorn.js
d1f95ece42e0a69aa2c4aaf2360ce3c904e1f696,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2003,15","+2003,11",a/acorn.js,b/acorn.js
85087f2a0951f60ca035ca6d785e4bab6d96d8f7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2004,11","+2004,15",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2563,4","+2568,8",a/acorn.js,b/acorn.js
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2549,1","+2563,4",a/acorn.js,b/acorn.js
283d47c038796f9924eeef3b30eadc10602da102,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2529,0","+2549,1",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2564,3","+2577,3",a/acorn.js,b/acorn.js
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2550,0","+2564,3",a/acorn.js,b/acorn.js
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2550,1","+2569,2",a/acorn.js,b/acorn.js
283d47c038796f9924eeef3b30eadc10602da102,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2529,0","+2550,1",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2974,17","+2983,12",a/acorn.js,b/acorn.js
292942c1d8152f8f04a8b7ebb103f681d6c09a54,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2957,21","+2957,17",a/acorn.js,b/acorn.js
5d2ace2f58a71f93b99c94f84761c851834f559a,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,20","+2957,21",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,0","+2626,20",a/acorn.js,b/acorn.js
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2178,69","+2192,34",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2575,69","+2575,69",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2160,69","+2573,69",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2975,16","+2996,2",a/acorn.js,b/acorn.js
292942c1d8152f8f04a8b7ebb103f681d6c09a54,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2958,20","+2958,16",a/acorn.js,b/acorn.js
5d2ace2f58a71f93b99c94f84761c851834f559a,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2627,19","+2958,20",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,0","+2627,19",a/acorn.js,b/acorn.js
77e05c4edc8432741aa8f9562bad76874e3e7759,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2984,5","+2984,4",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,0","+2650,5",a/acorn.js,b/acorn.js
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2262,8","+2241,33",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2659,11","+2659,11",a/acorn.js,b/acorn.js
6dee98d1b9709419bcd57fc24a24c4e61b2e202b,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2255,8","+2257,8",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2244,8","+2657,11",a/acorn.js,b/acorn.js
77e05c4edc8432741aa8f9562bad76874e3e7759,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2989,1","+3005,1",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,0","+2655,1",a/acorn.js,b/acorn.js
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2270,0","+2294,7",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,0","+2658,1",a/acorn.js,b/acorn.js
879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3165,2","+3158,5",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3031,3","+3042,2",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,0","+2673,3",a/acorn.js,b/acorn.js
6dee98d1b9709419bcd57fc24a24c4e61b2e202b,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2279,7","+2281,9",a/acorn.js,b/acorn.js
879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3169,32","+3165,31",a/acorn.js,b/acorn.js
d3e987896c5682fccdeb94d634361a6cbfb78be2,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3166,31","+3166,32",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3036,5","+3046,30",a/acorn.js,b/acorn.js
95a1231c6d250fb03cd5f8bbfc0bbf2a0bb74afa,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3021,3","+3036,5",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2626,0","+2678,3",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3126,18","+3163,19",a/acorn.js,b/acorn.js
7560ba4c940d1b3521c86769b59bc4d4c8b37f44,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3100,18","+3105,18",a/acorn.js,b/acorn.js
5d2ace2f58a71f93b99c94f84761c851834f559a,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2755,24","+3089,18",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2691,21","+2755,24",a/acorn.js,b/acorn.js
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2636,21","+2678,21",a/acorn.js,b/acorn.js
283d47c038796f9924eeef3b30eadc10602da102,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2529,0","+2636,21",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3146,12","+3184,12",a/acorn.js,b/acorn.js
283d47c038796f9924eeef3b30eadc10602da102,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-2529,0","+2659,12",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,left,"-3341,0","+4020,1",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-3374,12","+3374,12",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,right,"-2758,0","+3373,12",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,left,"-244,1","+244,2",a/acorn.js,b/acorn.js
0f55a53a7df559847cac7bb748b70d3b454d0cd8,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,right,"-245,0","+245,1",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,left,"-417,1","+431,3",a/acorn.js,b/acorn.js
6dee98d1b9709419bcd57fc24a24c4e61b2e202b,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,right,"-431,1","+424,1",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,left,"-632,0","+654,5",a/acorn.js,b/acorn.js
6dee98d1b9709419bcd57fc24a24c4e61b2e202b,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,right,"-646,0","+639,1",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,left,"-675,1","+706,17",a/acorn.js,b/acorn.js
6dee98d1b9709419bcd57fc24a24c4e61b2e202b,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,right,"-690,0","+687,7",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,left,"-679,0","+728,1",a/acorn.js,b/acorn.js
6dee98d1b9709419bcd57fc24a24c4e61b2e202b,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,right,"-693,0","+699,1",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,left,"-863,10","+924,10",a/acorn.js,b/acorn.js
6dee98d1b9709419bcd57fc24a24c4e61b2e202b,d64efe1be42af12abd0de923eb8ad58c92d90e37,802c4cd8cb41692582b76ae2dda4890449c6853f,dac747dfa9390e84ae9e1b1a10327bd800116d1a,right,"-877,10","+884,2",a/acorn.js,b/acorn.js
5c575ebf8f3fc795218c05c0946cbc1f24362acc,7257e2445dac66675e2b1662a22279ef0c246413,bb19f24923aa87127abbdec63fcf36768a1c21c0,f322252c362212a0095dfea00041d56a53f6e2ef,left,"-80,13","+80,2",a/lib/6to5/file.js,b/lib/6to5/file.js
c210d6455786cab28a7ada5a74302dcdb4ef5cdc,7257e2445dac66675e2b1662a22279ef0c246413,bb19f24923aa87127abbdec63fcf36768a1c21c0,f322252c362212a0095dfea00041d56a53f6e2ef,right,"-81,11","+81,15",a/lib/6to5/file.js,b/lib/6to5/file.js
e85c9b633a72afdc58c6ce3a483f8fcfe50caeca,7257e2445dac66675e2b1662a22279ef0c246413,bb19f24923aa87127abbdec63fcf36768a1c21c0,f322252c362212a0095dfea00041d56a53f6e2ef,left,"-24,45","+24,50",a/lib/6to5/register.js,b/lib/6to5/register.js
fcd3c9ce6549283a1443d96e0ab965717e7e5015,7257e2445dac66675e2b1662a22279ef0c246413,bb19f24923aa87127abbdec63fcf36768a1c21c0,f322252c362212a0095dfea00041d56a53f6e2ef,right,"-23,47","+23,2",a/lib/6to5/register.js,b/lib/6to5/register.js
25c45a1e8eca6ec66f0ba6911e4890dd94f9f03e,29a4dcc9751d7ad25534de5c21df7c68e5f49fc7,f2c78674af3c42126a26804cd65b0f563a138675,431a44bc74de4b038f8573e63725688998aef9fd,left,"-1879,0","+1882,1",a/acorn.js,b/acorn.js
431a44bc74de4b038f8573e63725688998aef9fd,29a4dcc9751d7ad25534de5c21df7c68e5f49fc7,f2c78674af3c42126a26804cd65b0f563a138675,431a44bc74de4b038f8573e63725688998aef9fd,right,"-1511,0","+1519,1",a/acorn.js,b/acorn.js
404058f9dad0c7da92b338987e301a1d7661c9a1,a727a121aea14e95def17cfc4ec4e6e482802c88,9e6e19eca8bf7107842cc0e6cdc340a181da1d1a,0b59fc198baf2cd970091ee96fe5dd0f90034692,left,"-2729,2","+2752,2",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,a727a121aea14e95def17cfc4ec4e6e482802c88,9e6e19eca8bf7107842cc0e6cdc340a181da1d1a,0b59fc198baf2cd970091ee96fe5dd0f90034692,left,"-2210,2","+2272,2",a/acorn.js,b/acorn.js
0084ac14ae807f3f796474e2af65c0d1a94f91b7,a727a121aea14e95def17cfc4ec4e6e482802c88,9e6e19eca8bf7107842cc0e6cdc340a181da1d1a,0b59fc198baf2cd970091ee96fe5dd0f90034692,right,"-2226,2","+2226,3",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,a727a121aea14e95def17cfc4ec4e6e482802c88,9e6e19eca8bf7107842cc0e6cdc340a181da1d1a,0b59fc198baf2cd970091ee96fe5dd0f90034692,left,"-2767,1","+2815,11",a/acorn.js,b/acorn.js
